316 5.7 0.2326
317 5.7 0.2326
318 5.7 0.2326
319 5.7 0.2326
320 5.7 0.2326
321 5.7 0.2326
322 5.725 0.237475
323 5.725 0.237475
324 5.725 0.237475
325 5.7 0.2326
326 5.7 0.2326
327 5.7 0.2326
328 5.675 0.224715
329 5.675 0.224715
330 5.65 0.225178
331 5.65 0.225178
332 5.65 0.225178
333 5.65 0.225178
334 5.6 0.217208
335 5.6 0.217208
336 5.55 0.217651
337 5.575 0.220394
338 5.575 0.220394
339 5.55 0.217651
340 5.55 0.217651
341 5.55 0.217651
342 5.55 0.217651
343 5.525 0.223571
344 5.525 0.223571
345 5.5 0.220721
346 5.5 0.220721
347 5.5 0.220721
348 5.5 0.220721
349 5.5 0.220721
350 5.5 0.220721
351 5.5 0.220721
352 5.5 0.220721
353 5.5 0.220721
354 5.5 0.220721
355 5.5 0.220721
356 5.5 0.220721
357 5.45 0.229129
358 5.45 0.229129
359 5.475 0.229234
360 5.475 0.229234
361 5.475 0.229234
362 5.45 0.229129
363 5.45 0.229129
364 5.45 0.229129
365 5.45 0.229129
366 5.4 0.234247
367 5.425 0.239892
368 5.4 0.239658
369 5.375 0.24202
370 5.375 0.24202
371 5.325 0.241224
372 5.325 0.241224
373 5.325 0.241224
374 5.325 0.241224
375 5.35 0.241656
376 5.375 0.24202
377 5.375 0.24202
378 5.35 0.241656
379 5.35 0.241656
380 5.325 0.238552
381 5.325 0.238552
382 5.3 0.235339
383 5.3 0.235339
384 5.3 0.235339
385 5.3 0.235339
386 5.325 0.23585
387 5.325 0.23585
388 5.325 0.23585
389 5.325 0.23585
390 5.325 0.23585
391 5.325 0.23585
392 5.325 0.23585
393 5.325 0.23585
394 5.325 0.23585
395 5.3 0.2326
396 5.275 0.23476
397 5.275 0.23476
398 5.275 0.23476
399 5.25 0.236833
400 5.25 0.236833
401 5.25 0.236833
402 5.225 0.230628
403 5.225 0.230628
404 5.225 0.230628
405 5.2 0.2326
406 5.2 0.2326
407 5.2 0.2326
408 5.175 0.234487
409 5.175 0.234487
410 5.15 0.236291
411 5.15 0.236291
412 5.125 0.232565
413 5.125 0.232565
414 5.125 0.232565
415 5.125 0.232565
416 5.125 0.232565
417 5.125 0.232565
418 5.1 0.228709
419 5.075 0.22755
420 5.05 0.229129
421 5.05 0.229129
422 5.05 0.229129
423 5.025 0.238821
424 5.05 0.242714
425 5.05 0.242714
426 5.05 0.242714
427 5.05 0.242714
428 5.05 0.242714
429 5.025 0.238821
430 5.025 0.238821
431 5 0.237508
432 4.975 0.238821
433 4.975 0.238821
434 4.975 0.238821
435 4.975 0.238821
436 4.975 0.238821
437 4.95 0.240059
438 4.95 0.240059
439 4.95 0.240059
440 4.95 0.240059
441 4.95 0.240059
442 4.95 0.240059
443 4.95 0.240059
444 4.95 0.240059
445 4.95 0.240059
446 4.925 0.23585
447 4.925 0.23585
448 4.9 0.239658
449 4.9 0.239658
450 4.9 0.239658
451 4.9 0.239658
452 4.875 0.235305
453 4.85 0.228007
454 4.85 0.228007
455 4.85 0.228007
456 4.85 0.228007
457 4.85 0.228007
458 4.825 0.228954
459 4.825 0.228954
460 4.825 0.228954
461 4.825 0.228954
462 4.825 0.228954
463 4.825 0.228954
464 4.85 0.233562
465 4.825 0.228954
466 4.825 0.228954
467 4.75 0.225747
468 4.75 0.225747
469 4.75 0.225747
470 4.75 0.225747
471 4.75 0.225747
472 4.75 0.225747
473 4.725 0.229234
474 4.725 0.229234
475 4.725 0.229234
476 4.725 0.229234
477 4.725 0.229234
478 4.725 0.229234
479 4.725 0.229234
480 4.725 0.23476
481 4.725 0.237475
482 4.725 0.237475
483 4.7 0.240725
484 4.7 0.240725
485 4.7 0.240725
486 4.675 0.23585
487 4.65 0.241656
488 4.65 0.241656
489 4.65 0.241656
490 4.65 0.241656
491 4.65 0.241656
492 4.65 0.241656
493 4.625 0.244654
494 4.625 0.244654
495 4.625 0.244654
496 4.625 0.244654
497 4.625 0.244654
498 4.625 0.244654
499 4.625 0.244654
500 4.625 0.244654
501 4.625 0.244654
502 4.625 0.244654
503 4.7 0.245994
504 4.9 0.247552
505 5.05 0.234657
506 5.225 0.24413
507 5.325 0.243867
508 5.5 0.248069
509 5.7 0.258695
510 5.8 0.273158
511 5.925 0.282814
512 6.05 0.295153
513 6.025 0.315187
514 6.05 0.314092
515 6.15 0.311222
516 6.2 0.295696
517 6.45 0.288564
518 6.575 0.288425
519 6.675 0.293929
520 6.775 0.289756
521 6.8 0.289119
522 6.85 0.292097
523 6.925 0.296102
524 6.95 0.279537
525 7.075 0.273598
526 7.225 0.271481
527 7.3 0.275495
528 7.475 0.270298
529 7.625 0.2743
530 7.6 0.272218
531 7.725 0.270298
532 7.875 0.270772
533 7.975 0.273832
534 7.95 0.272571
535 7.975 0.271481
536 7.95 0.274913
537 7.95 0.265422
538 8 0.265543
539 7.925 0.26406
540 7.925 0.249069
541 8.05 0.253058
542 8.125 0.26113
543 8.125 0.273129
544 8.1 0.265059
545 8.05 0.270209
546 8.025 0.269109
547 7.975 0.273832
548 8.025 0.276163
549 7.975 0.278475
550 7.9 0.276887
551 7.9 0.274563
552 7.95 0.297317
553 7.9 0.296993
554 7.875 0.304217
555 7.825 0.305689
556 7.9 0.309673
557 7.975 0.306944
558 7.975 0.309026
559 7.9 0.311736
560 7.975 0.321231
561 7.95 0.314092
562 8 0.330113
563 8.05 0.335792
564 8.075 0.342291
565 8.075 0.342291
566 8.075 0.338525
567 8.025 0.32322
568 8.175 0.322028
569 8.3 0.312558
570 8.275 0.320231
571 8.175 0.313965
572 8.175 0.309854
573 8.2 0.308429
574 8.2 0.312558
575 8.2 0.312558
576 8.225 0.304849
577 8.15 0.294283
578 8.1 0.307596
579 8.1 0.307596
580 8.05 0.350732
581 8.025 0.348049
582 8.1 0.337411
583 8.075 0.342291
584 8 0.343437
585 7.925 0.332796
586 7.925 0.332796
587 7.825 0.333758
588 7.85 0.321355
589 7.825 0.303584
590 7.775 0.309026
591 7.8 0.320656
592 7.7 0.316633
593 7.65 0.311222
594 7.55 0.316126
595 7.55 0.312045
596 7.525 0.316202
597 7.5 0.316228
598 7.55 0.331952
599 7.5 0.333974
600 7.425 0.335673
601 7.45 0.335792
602 7.425 0.341354
603 7.425 0.341354
604 7.35 0.342596
605 7.3 0.34006
606 7.25 0.344834
607 7.225 0.336817
608 7.075 0.323022
609 7.1 0.321854
610 7.05 0.316126
611 7.125 0.316608
612 7.1 0.321854
613 7.2 0.316633
614 7.2 0.328556
615 7.125 0.308403
616 7.075 0.306735
617 7.1 0.3034
618 7.075 0.302527
619 7.1 0.305505
620 6.975 0.319229
621 7.025 0.319229
622 6.95 0.322152
623 6.925 0.325
624 6.925 0.323022
625 6.875 0.320631
626 6.8 0.308429
627 6.875 0.312532
628 6.9 0.327774
629 6.925 0.334717
630 6.925 0.334717
631 6.9 0.337411
632 6.9 0.329724
633 6.9 0.33359
634 6.875 0.343786
635 6.85 0.344462
636 6.95 0.341471
637 6.9 0.341189
638 6.875 0.330477
639 6.8 0.34381
640 6.85 0.336936
641 6.775 0.340602
642 6.725 0.3508
643 6.75 0.341096
644 6.75 0.348532
645 6.725 0.3508
646 6.75 0.352191
647 6.8 0.360199
648 6.825 0.361421
649 6.85 0.360822
650 6.8 0.360199
651 6.7 0.367249
652 6.65 0.353644
653 6.525 0.365126
654 6.475 0.375512
655 6.425 0.359643
656 6.5 0.372104
657 6.5 0.38062
658 6.525 0.392212
659 6.525 0.387278
660 6.625 0.390081
661 6.475 0.378911
662 6.55 0.392151
663 6.5 0.387298
664 6.475 0.398696
665 6.475 0.388929
666 6.4 0.380283
667 6.425 0.388764
668 6.35 0.383222
669 6.325 0.376195
670 6.275 0.359821
671 6.25 0.352191
672 6.225 0.342479
673 6.275 0.343413
674 6.3 0.356622
675 6.225 0.358929
676 6.125 0.363719
677 6.125 0.358393
678 6.2 0.353009
679 6.2 0.358415
680 6.275 0.358035
681 6.25 0.369945
682 6.25 0.355813
683 6.25 0.352191
684 6.2 0.356622
685 6.2 0.353009
686 6.25 0.359398
687 6.25 0.364709
688 6.25 0.361177
689 6.3 0.34381
690 6.425 0.348785
691 6.4 0.339305
692 6.35 0.338833
693 6.375 0.340978
694 6.375 0.352077
695 6.35 0.340719
696 6.3 0.34006
697 6.3 0.351188
698 6.3 0.351188
699 6.325 0.340414
700 6.325 0.344159
701 6.325 0.351531
702 6.325 0.347864
703 6.2 0.363741
704 6.175 0.345089
705 6.1 0.331662
706 6.025 0.327162
707 6 0.337791
708 6 0.332049
709 5.925 0.330864
710 5.9 0.34678
711 5.9 0.350458
712 5.95 0.354368
713 5.925 0.351531
714 6 0.348991
715 5.875 0.340037
716 5.825 0.335673
717 5.825 0.335673
718 5.8 0.349358
719 5.75 0.341096
720 5.725 0.33966
721 5.725 0.33966
722 5.75 0.339211
723 5.7 0.328556
724 5.8 0.320656
725 5.8 0.318651
726 5.8 0.316633
727 5.775 0.309026
728 5.8 0.304243
729 5.85 0.296453
730 5.9 0.294827
731 5.875 0.284622
732 5.725 0.303795
733 5.675 0.289534
734 5.7 0.29352
735 5.65 0.287674
736 5.65 0.287674
737 5.55 0.292973
738 5.5 0.286446
739 5.425 0.283945
740 5.425 0.274767
741 5.45 0.272571
742 5.425 0.279394
743 5.475 0.310061
744 5.475 0.312122
745 5.425 0.305689
746 5.45 0.299465
747 5.4 0.296993
748 5.4 0.305505
749 5.425 0.301465
750 5.475 0.297398
751 5.5 0.301705
752 5.525 0.297398
753 5.55 0.299465
754 5.4 0.305505
755 5.425 0.307778
756 5.4 0.301279
757 5.425 0.305689
758 5.375 0.311505
759 5.375 0.321629
760 5.35 0.309155
761 5.4 0.311736
762 5.35 0.313275
763 5.325 0.326966
764 5.25 0.329627
765 5.3 0.332435
766 5.325 0.326966
767 5.3 0.320656
768 5.275 0.314169
769 5.2 0.314602
770 5.225 0.315187
771 5.225 0.315187
772 5.125 0.318626
773 5.175 0.316
774 5.1 0.3034
775 5.1 0.3034
776 5.05 0.307909
777 5.025 0.29196
778 5 0.308013
779 5.05 0.312045
780 5 0.310087
781 4.975 0.306944
782 4.975 0.313147
783 4.95 0.316126
784 4.925 0.304638
785 4.9 0.301279
786 4.9 0.299144
787 4.875 0.308403
788 4.875 0.308403
789 4.825 0.299332
790 4.825 0.320031
791 4.95 0.324136
792 4.875 0.324605
793 4.8 0.322649
794 4.825 0.327945
795 4.75 0.329627
796 4.8 0.326599
797 4.825 0.331832
798 4.775 0.344345
799 4.825 0.352441
800 4.825 0.348785
801 4.9 0.341189
802 4.85 0.336936
803 4.9 0.33359
804 4.925 0.334717
805 4.975 0.338715
806 5 0.343437
807 5 0.335888
808 5 0.339683
809 5 0.339683
810 4.95 0.328067
811 4.9 0.323839
812 4.875 0.326574
813 4.925 0.344159
814 4.95 0.348899
815 4.9 0.344927
816 4.85 0.338833
817 4.875 0.338146
818 4.925 0.347864
819 4.85 0.342596
820 4.825 0.343227
821 4.775 0.338715
822 4.65 0.340719
823 4.625 0.333373
824 4.575 0.322028
825 4.6 0.327774
826 4.5 0.316228
827 4.475 0.312122
828 4.55 0.301598
829 4.525 0.299546
830 4.5 0.293083
831 4.5 0.281935
832 4.45 0.288564
833 4.45 0.286334
834 4.425 0.283945
835 4.35 0.271629
836 4.325 0.271245
837 4.325 0.273598
838 4.3 0.268424
839 4.325 0.285072
840 4.35 0.269258
841 4.3 0.263604
842 4.275 0.270298
843 4.275 0.275
844 4.275 0.281906
845 4.25 0.279078
846 4.25 0.281366
847 4.275 0.29086
848 4.25 0.292535
849 4.175 0.283945
850 4.075 0.275931
851 4.075 0.287312
852 4.075 0.29174
853 4.1 0.285998
854 4.05 0.290777
855 4.1 0.279193
856 4.15 0.292097
857 4.1 0.290446
858 4.075 0.287312
859 4.05 0.267826
860 4.075 0.273598
861 4.075 0.273598
862 4.1 0.274563
863 4.125 0.268394
864 4.05 0.258075
865 4.05 0.260547
866 4.05 0.255579
867 3.975 0.254416
868 4.075 0.26406
869 4.075 0.268871
870 4.125 0.284622
871 4.15 0.271629
872 4.1 0.267467
873 4.075 0.268871
874 4.05 0.272571
875 4.1 0.276887
876 4.05 0.279537
877 4.05 0.279537
878 4.075 0.259159
879 4.1 0.260177
880 4.05 0.272571
881 4.05 0.265422
882 4.125 0.268394
883 4.15 0.271629
884 4.125 0.268394
885 4.15 0.257079
886 4.1 0.257702
887 4.15 0.266867
888 4.175 0.279394
889 4.175 0.279394
890 4.15 0.276308
891 4.05 0.267826
892 4.025 0.276163
893 4 0.270327
894 4 0.267946
895 3.975 0.271481
896 3.925 0.278244
897 3.9 0.28148
898 3.825 0.281679
899 3.825 0.272424
900 3.825 0.27709
901 3.8 0.275495
902 3.75 0.2721
903 3.675 0.285072
904 3.65 0.287674
905 3.675 0.293929
906 3.575 0.288425
907 3.625 0.281223
908 3.625 0.269585
909 3.575 0.272424
910 3.575 0.279394
911 3.55 0.274913
912 3.525 0.270298
913 3.525 0.267916
914 3.625 0.278935
915 3.65 0.283182
916 3.6 0.290446
917 3.575 0.288425
918 3.525 0.301678
919 3.575 0.297182
920 3.55 0.281821
921 3.6 0.279193
922 3.65 0.28091
923 3.65 0.276308
924 3.65 0.283182
925 3.575 0.288425
926 3.525 0.286418
927 3.55 0.281821
928 3.55 0.279537
929 3.575 0.27709
930 3.625 0.271953
931 3.625 0.271953
932 3.65 0.271629
933 3.575 0.272424
934 3.575 0.274767
935 3.625 0.2743
936 3.55 0.274913
937 3.475 0.265512
938 3.375 0.264787
939 3.375 0.24984
940 3.35 0.254574
941 3.375 0.257422
942 3.375 0.2599
943 3.325 0.254164
944 3.3 0.245994
945 3.35 0.262019
946 3.25 0.257577
947 3.175 0.2529
948 3.15 0.259561
949 3.15 0.266867
950 3.15 0.269258
951 3.15 0.269258
952 3.2 0.270801
953 3.15 0.271629
954 3.075 0.26406
955 3.125 0.277783
956 3.125 0.270772
957 3.15 0.269258
958 3.15 0.266867
959 3.225 0.269109
960 3.275 0.284171
961 3.2 0.286893
962 3.2 0.28011
963 3.175 0.281679
964 3.125 0.273129
965 3.175 0.27709
966 3.175 0.288425
967 3.2 0.286893
968 3.2 0.28011
969 3.05 0.253058
970 3 0.25064
971 3.05 0.245341
972 3.025 0.24149
973 2.975 0.236121
974 2.975 0.227831
975 2.925 0.221844
976 2.875 0.221265
977 2.875 0.221265
978 2.975 0.230628
979 3.025 0.227831
980 3.05 0.23191
981 2.95 0.229129
982 2.925 0.218935
983 2.9 0.214237
984 2.85 0.225178
985 2.9 0.225889
986 2.925 0.238552
987 2.925 0.22755
988 2.875 0.224144
989 2.875 0.218349
990 2.875 0.226986
991 2.9 0.228709
992 2.875 0.226986
993 2.775 0.233391
994 2.7 0.227021
995 2.675 0.215988
996 2.675 0.224715
997 2.625 0.222709
998 2.6 0.225889
999 2.575 0.214499
1000 2.575 0.214499
1001 2.6 0.228709
1002 2.55 0.23191
1003 2.5 0.234794
1004 2.5 0.234794
1005 2.575 0.226137
1006 2.525 0.223571
1007 2.5 0.226455
1008 2.5 0.226455
1009 2.525 0.223571
1010 2.525 0.223571
1011 2.55 0.229129
1012 2.575 0.226137
1013 2.55 0.229129
1014 2.525 0.232013
1015 2.525 0.232013
1016 2.5 0.226455
1017 2.525 0.229234
1018 2.5 0.223607
1019 2.525 0.223571
1020 2.55 0.223463
1021 2.5 0.214834
1022 2.475 0.211792
1023 2.45 0.214685
1024 2.4 0.211224
1025 2.425 0.214499
1026 2.425 0.214499
1027 2.425 0.214499
1028 2.35 0.207395
1029 2.3 0.206311
1030 2.325 0.206892
1031 2.3 0.212434
1032 2.3 0.212434
1033 2.325 0.212999
1034 2.325 0.212999
1035 2.275 0.211792
1036 2.275 0.211792
1037 2.275 0.211792
1038 2.25 0.217061
1039 2.275 0.214797
1040 2.25 0.214087
1041 2.25 0.214087
1042 2.25 0.214087
1043 2.25 0.214087
1044 2.25 0.214087
1045 2.225 0.216284
1046 2.225 0.216284
1047 2.25 0.222889
1048 2.2 0.218386
1049 2.2 0.218386
1050 2.15 0.207395
1051 2.15 0.207395
1052 2.15 0.207395
1053 2.125 0.206272
1054 2.125 0.206272
1055 2.15 0.207395
1056 2.15 0.207395
1057 2.15 0.207395
1058 2.15 0.207395
1059 2.15 0.207395
1060 2.15 0.207395
1061 2.15 0.207395
1062 2.15 0.207395
1063 2.125 0.20314
1064 2.125 0.20314
1065 2.125 0.20314
1066 2.1 0.195461
1067 2.1 0.195461
1068 2.075 0.197379
1069 2.075 0.197379
1070 2.1 0.195461
1071 2.1 0.195461
1072 2.075 0.194104
1073 2.05 0.192654
1074 2.025 0.184278
1075 2.025 0.184278
1076 2.025 0.184278
1077 2.025 0.184278
1078 2.025 0.184278
1079 2 0.186052
1080 2 0.186052
1081 2 0.186052
1082 2 0.186052
1083 2 0.186052
1084 2.025 0.194434
1085 2.025 0.194434
1086 2 0.196116
1087 2 0.196116
1088 2 0.196116
1089 2 0.196116
1090 1.975 0.191108
1091 1.95 0.195953
1092 1.95 0.195953
1093 1.925 0.194104
1094 1.925 0.194104
1095 1.925 0.194104
1096 1.9 0.198714
1097 1.875 0.19996
1098 1.875 0.19996
1099 1.875 0.19996
1100 1.85 0.19464
1101 1.85 0.19464
1102 1.85 0.19464
1103 1.85 0.19464
1104 1.85 0.19464
1105 1.825 0.192445
1106 1.8 0.190142
1107 1.775 0.191108
1108 1.775 0.191108
1109 1.775 0.191108
1110 1.75 0.181694
1111 1.725 0.175366
1112 1.7 0.168705
1113 1.7 0.168705
1114 1.7 0.168705
1115 1.675 0.169416
1116 1.675 0.169416
1117 1.675 0.169416
1118 1.675 0.169416
1119 1.675 0.169416
1120 1.65 0.173759
1121 1.65 0.173759
1122 1.65 0.173759
1123 1.65 0.173759
1124 1.625 0.166747
1125 1.575 0.163642
1126 1.575 0.163642
1127 1.575 0.163642
1128 1.55 0.163887
1129 1.55 0.163887
1130 1.525 0.167896
1131 1.525 0.167896
1132 1.575 0.163642
1133 1.575 0.163642
1134 1.575 0.163642
1135 1.575 0.163642
1136 1.575 0.163642
1137 1.575 0.163642
1138 1.575 0.163642
1139 1.55 0.167753
1140 1.525 0.164034
1141 1.55 0.163887
1142 1.55 0.163887
1143 1.55 0.163887
1144 1.55 0.163887
1145 1.575 0.167514
1146 1.55 0.167753
1147 1.55 0.167753
1148 1.55 0.167753
1149 1.55 0.167753
1150 1.55 0.167753
1151 1.55 0.167753
1152 1.55 0.167753
1153 1.525 0.164034
1154 1.525 0.164034
1155 1.525 0.164034
1156 1.525 0.164034
1157 1.525 0.164034
1158 1.525 0.164034
1159 1.525 0.164034
1160 1.55 0.175229
1161 1.525 0.175366
1162 1.525 0.175366
1163 1.525 0.175366
1164 1.525 0.175366
1165 1.525 0.175366
1166 1.525 0.175366
1167 1.525 0.175366
1168 1.525 0.175366
1169 1.525 0.175366
1170 1.525 0.175366
1171 1.525 0.175366
1172 1.525 0.175366
1173 1.525 0.175366
1174 1.525 0.175366
1175 1.525 0.175366
1176 1.5 0.179029
1177 1.5 0.179029
1178 1.5 0.179029
1179 1.5 0.179029
1180 1.5 0.179029
1181 1.475 0.167896
1182 1.475 0.167896
1183 1.475 0.167896
1184 1.475 0.167896
1185 1.475 0.167896
1186 1.475 0.167896
1187 1.5 0.167944
1188 1.5 0.167944
1189 1.5 0.167944
1190 1.5 0.167944
1191 1.5 0.167944
1192 1.5 0.167944
1193 1.5 0.167944
1194 1.5 0.167944
1195 1.5 0.167944
1196 1.5 0.167944
1197 1.5 0.167944
1198 1.5 0.167944
1199 1.475 0.167896
1200 1.475 0.167896
1201 1.475 0.167896
1202 1.475 0.167896
1203 1.45 0.163887
1204 1.475 0.164034
1205 1.45 0.163887
1206 1.45 0.163887
1207 1.45 0.163887
1208 1.45 0.163887
1209 1.45 0.163887
1210 1.45 0.163887
1211 1.45 0.163887
1212 1.45 0.163887
1213 1.45 0.163887
1214 1.45 0.163887
1215 1.425 0.163642
1216 1.425 0.155611
1217 1.425 0.155611
1218 1.425 0.155611
1219 1.425 0.155611
1220 1.425 0.155611
1221 1.425 0.155611
1222 1.425 0.155611
1223 1.45 0.159928
1224 1.45 0.159928
1225 1.45 0.159928
1226 1.45 0.159928
1227 1.425 0.159677
1228 1.425 0.159677
1229 1.425 0.159677
1230 1.425 0.159677
1231 1.4 0.159326
1232 1.4 0.159326
1233 1.4 0.159326
1234 1.4 0.159326
1235 1.4 0.159326
1236 1.4 0.159326
1237 1.4 0.159326
1238 1.4 0.159326
1239 1.4 0.159326
1240 1.375 0.158872
1241 1.375 0.158872
1242 1.375 0.158872
1243 1.35 0.162315
1244 1.35 0.162315
1245 1.35 0.162315
1246 1.35 0.162315
1247 1.35 0.162315
1248 1.35 0.162315
1249 1.35 0.162315
1250 1.325 0.157657
1251 1.3 0.160927
1252 1.3 0.160927
1253 1.3 0.160927
1254 1.3 0.160927
1255 1.275 0.156022
1256 1.275 0.156022
