316 3.5 0.432252
317 3.6 0.437697
318 3.55 0.45
319 3.5 0.450146
320 3.4 0.449561
321 3.5 0.46169
322 3.55 0.45581
323 3.6 0.455377
324 3.6 0.455377
325 3.6 0.455377
326 3.55 0.425966
327 3.5 0.432252
328 3.6 0.419273
329 3.55 0.400493
330 3.6 0.437697
331 3.45 0.393867
332 3.5 0.407173
333 3.45 0.393867
334 3.5 0.400657
335 3.55 0.393867
336 3.55 0.393867
337 3.6 0.412948
338 3.65 0.412151
339 3.6 0.4
340 3.55 0.413426
341 3.55 0.413426
342 3.65 0.412151
343 3.6 0.4
344 3.65 0.371873
345 3.6 0.350939
346 3.65 0.371873
347 3.65 0.371873
348 3.75 0.396531
349 3.8 0.401314
350 3.75 0.376095
351 3.7 0.356149
352 3.7 0.356149
353 3.7 0.356149
354 3.55 0.351501
355 3.55 0.351501
356 3.55 0.351501
357 3.6 0.365629
358 3.65 0.371873
359 3.65 0.371873
360 3.6 0.365629
361 3.6 0.365629
362 3.65 0.371873
363 3.6 0.358359
364 3.65 0.35744
365 3.6 0.343358
366 3.75 0.36183
367 3.75 0.36183
368 3.65 0.35
369 3.65 0.35
370 3.65 0.35
371 3.6 0.343358
372 3.65 0.35
373 3.6 0.343358
374 3.6 0.343358
375 3.6 0.343358
376 3.55 0.38027
377 3.55 0.351501
378 3.65 0.35
379 3.6 0.358359
380 3.55 0.351501
381 3.55 0.358909
382 3.55 0.373286
383 3.55 0.351501
384 3.5 0.351688
385 3.65 0.385766
386 3.6 0.386618
387 3.5 0.413585
388 3.55 0.400493
389 3.55 0.400493
390 3.5 0.387298
391 3.45 0.366168
392 3.5 0.380443
393 3.6 0.379751
394 3.6 0.379751
395 3.6 0.379751
396 3.6 0.379751
397 3.5 0.373462
398 3.5 0.366348
399 3.5 0.366348
400 3.55 0.366168
401 3.55 0.366168
402 3.55 0.366168
403 3.65 0.385766
404 3.6 0.379751
405 3.65 0.385766
406 3.65 0.385766
407 3.6 0.386618
408 3.55 0.366168
409 3.6 0.365629
410 3.55 0.351501
411 3.65 0.385766
412 3.5 0.380443
413 3.5 0.413585
414 3.4 0.4
415 3.5 0.400657
416 3.4 0.4
417 3.45 0.407011
418 3.5 0.4199
419 3.45 0.419743
420 3.4 0.412948
421 3.55 0.425966
422 3.55 0.425966
423 3.5 0.413585
424 3.55 0.425966
425 3.5 0.432252
426 3.45 0.438148
427 3.45 0.438148
428 3.45 0.438148
429 3.4 0.431643
430 3.45 0.425966
431 3.5 0.432252
432 3.55 0.438148
433 3.55 0.438148
434 3.5 0.444262
435 3.45 0.438148
436 3.6 0.425503
437 3.6 0.425503
438 3.65 0.43088
439 3.6 0.419273
440 3.55 0.407011
441 3.65 0.412151
442 3.65 0.412151
443 3.65 0.460406
444 3.6 0.443669
445 3.6 0.431643
446 3.65 0.405716
447 3.7 0.398021
448 3.7 0.398021
449 3.6 0.412948
450 3.55 0.407011
451 3.55 0.407011
452 3.55 0.419743
453 3.6 0.419273
454 3.65 0.436945
455 3.65 0.424729
456 3.8 0.420526
457 3.8 0.420526
458 3.85 0.405716
459 3.9 0.390007
460 3.9 0.390007
461 3.95 0.38027
462 3.9 0.36921
463 3.95 0.38027
464 3.95 0.38027
465 3.95 0.38027
466 3.9 0.37627
467 3.9 0.37627
468 3.85 0.385766
469 3.8 0.374166
470 3.85 0.371873
471 3.8 0.374166
472 3.8 0.387977
473 3.75 0.389838
474 3.75 0.396531
475 3.7 0.417385
476 3.7 0.384571
477 3.7 0.384571
478 3.75 0.383028
479 3.75 0.383028
480 3.75 0.383028
481 3.7 0.384571
482 3.8 0.374166
483 3.85 0.385766
484 3.8 0.387977
485 3.6 0.412948
486 3.8 0.387977
487 3.85 0.392529
488 3.85 0.392529
489 3.8 0.374166
490 3.8 0.374166
491 3.8 0.401314
492 3.75 0.389838
493 3.8 0.387977
494 3.8 0.387977
495 3.8 0.387977
496 3.65 0.378883
497 3.75 0.376095
498 3.7 0.363463
499 3.7 0.348682
500 3.7 0.363463
501 3.7 0.363463
502 3.75 0.376095
503 3.65 0.35744
504 3.65 0.378883
505 3.7 0.356149
506 3.7 0.370632
507 3.7 0.370632
508 3.7 0.370632
509 3.7 0.370632
510 3.7 0.391354
511 3.75 0.383028
512 3.75 0.383028
513 3.8 0.381134
514 3.8 0.381134
515 3.75 0.383028
516 3.75 0.383028
517 3.7 0.391354
518 3.65 0.385766
519 3.7 0.377666
520 3.7 0.377666
521 3.65 0.378883
522 3.65 0.412151
523 3.75 0.376095
524 3.65 0.364728
525 3.75 0.376095
526 3.7 0.370632
527 3.65 0.385766
528 3.7 0.391354
529 3.75 0.389838
530 3.75 0.389838
531 3.75 0.389838
532 3.85 0.399177
533 3.8 0.387977
534 3.85 0.399177
535 3.9 0.390007
536 3.85 0.392529
537 3.85 0.392529
538 3.85 0.392529
539 3.75 0.403113
540 3.75 0.409589
541 3.75 0.409589
542 3.8 0.394702
543 3.8 0.394702
544 3.8 0.394702
545 3.65 0.405716
546 3.6 0.406526
547 3.45 0.366168
548 3.45 0.413426
549 3.5 0.4199
550 3.55 0.407011
551 3.55 0.407011
552 3.5 0.394034
553 3.65 0.385766
554 3.7 0.391354
555 3.65 0.392529
556 3.6 0.386618
557 3.6 0.372756
558 3.55 0.366168
559 3.5 0.351688
560 3.65 0.334625
561 3.6 0.319539
562 3.65 0.326666
563 3.65 0.326666
564 3.7 0.317059
565 3.75 0.315186
566 3.7 0.325253
567 3.65 0.318508
568 3.65 0.318508
569 3.7 0.308647
570 3.7 0.308647
571 3.65 0.310136
572 3.65 0.310136
573 3.65 0.301531
574 3.75 0.315186
575 3.8 0.329274
576 3.7 0.341051
577 3.7 0.341051
578 3.75 0.323427
579 3.65 0.318508
580 3.75 0.323427
581 3.7 0.341051
582 3.7 0.341051
583 3.75 0.323427
584 3.75 0.323427
585 3.75 0.323427
586 3.7 0.325253
587 3.8 0.329274
588 3.7 0.317059
589 3.7 0.325253
590 3.7 0.325253
591 3.7 0.325253
592 3.7 0.325253
593 3.65 0.334625
594 3.65 0.318508
595 3.75 0.33931
596 3.8 0.304354
597 3.8 0.304354
598 3.75 0.289055
599 3.85 0.292674
600 3.9 0.306937
601 3.9 0.315394
602 3.9 0.315394
603 3.95 0.303272
604 3.8 0.304354
605 3.9 0.306937
606 3.8 0.295581
607 3.75 0.306723
608 3.8 0.321182
609 3.75 0.315186
610 3.85 0.310136
611 3.85 0.292674
612 3.75 0.289055
613 3.7 0.281911
614 3.8 0.28654
615 3.7 0.291096
616 3.85 0.310136
617 3.9 0.29824
618 3.85 0.292674
619 3.9 0.29824
620 3.85 0.301531
621 3.8 0.28654
622 3.8 0.321182
623 3.8 0.321182
624 3.9 0.306937
625 3.9 0.306937
626 3.9 0.306937
627 3.8 0.329274
628 3.75 0.315186
629 3.8 0.304354
630 3.8 0.304354
631 3.8 0.304354
632 3.9 0.29824
633 3.9 0.29824
634 3.85 0.28354
635 3.85 0.28354
636 3.85 0.28354
637 3.85 0.28354
638 3.9 0.280038
639 3.85 0.274101
640 3.85 0.28354
641 3.9 0.280038
642 3.75 0.29802
643 3.7 0.308647
644 3.8 0.28654
645 3.85 0.301531
646 3.9 0.29824
647 3.85 0.292674
648 3.8 0.295581
649 3.8 0.304354
650 3.85 0.301531
651 3.8 0.295581
652 3.8 0.295581
653 3.8 0.295581
654 3.75 0.315186
655 3.8 0.295581
656 3.85 0.28354
657 3.95 0.294467
658 3.9 0.306937
659 3.95 0.294467
660 3.95 0.294467
661 3.9 0.280038
662 3.9 0.280038
663 3.85 0.28354
664 3.85 0.28354
665 3.7 0.291096
666 3.75 0.289055
667 3.8 0.28654
668 3.75 0.29802
669 3.85 0.274101
670 3.85 0.274101
671 3.8 0.277204
672 3.8 0.277204
673 3.75 0.270234
674 3.9 0.280038
675 3.9 0.280038
676 4 0.290191
677 3.95 0.276015
678 3.95 0.276015
679 3.9 0.280038
680 3.9 0.280038
681 3.95 0.276015
682 3.85 0.301531
683 3.95 0.28539
684 3.95 0.28539
685 4.05 0.294467
686 4 0.290191
687 3.95 0.303272
688 3.85 0.318508
689 3.95 0.320156
690 3.95 0.303272
691 3.95 0.303272
692 3.95 0.303272
693 3.95 0.303272
694 3.95 0.303272
695 3.95 0.303272
696 3.9 0.306937
697 3.95 0.303272
698 3.9 0.29824
699 3.9 0.29824
700 3.9 0.29824
701 3.95 0.28539
702 3.95 0.28539
703 3.9 0.306937
704 3.95 0.336194
705 3.95 0.336194
706 3.95 0.336194
707 3.85 0.342399
708 3.8 0.352435
709 3.75 0.36183
710 3.75 0.354483
711 3.9 0.36921
712 3.9 0.362012
713 3.85 0.35
714 3.9 0.362012
715 3.9 0.362012
716 3.95 0.351501
717 3.95 0.28539
718 3.95 0.311828
719 3.85 0.301531
720 3.85 0.301531
721 3.85 0.301531
722 3.9 0.323631
723 3.8 0.312881
724 3.85 0.301531
725 3.85 0.301531
726 3.85 0.318508
727 3.85 0.310136
728 3.9 0.331662
729 3.9 0.331662
730 3.95 0.336194
731 3.85 0.334625
732 3.7 0.308647
733 3.7 0.348682
734 3.75 0.33931
735 3.8 0.352435
736 3.8 0.329274
737 3.8 0.329274
738 3.7 0.325253
739 3.7 0.308647
740 3.85 0.326666
741 3.85 0.326666
742 3.9 0.354668
743 3.95 0.351501
744 4.05 0.328273
745 4.05 0.328273
746 4.1 0.306937
747 4.1 0.323631
748 4.1 0.323631
749 4.1 0.323631
750 4 0.316228
751 4 0.316228
752 4.05 0.328273
753 4.1 0.323631
754 4.1 0.323631
755 4.05 0.320156
756 4.1 0.323631
757 4.05 0.303272
758 4 0.290191
759 4.05 0.303272
760 3.95 0.320156
761 3.95 0.320156
762 4 0.340279
763 3.95 0.336194
764 3.95 0.351501
765 3.95 0.336194
766 3.95 0.336194
767 3.9 0.315394
768 3.85 0.301531
769 3.85 0.310136
770 3.9 0.315394
771 3.9 0.315394
772 3.8 0.321182
773 3.95 0.328273
774 3.9 0.315394
775 3.95 0.320156
776 3.9 0.306937
777 4 0.332455
778 3.9 0.306937
779 4 0.340279
780 3.95 0.320156
781 3.95 0.320156
782 3.95 0.320156
783 3.95 0.320156
784 3.95 0.303272
785 3.95 0.303272
786 3.95 0.320156
787 4 0.307794
788 3.95 0.303272
789 3.9 0.306937
790 3.75 0.315186
791 3.8 0.295581
792 3.8 0.312881
793 3.85 0.301531
794 3.85 0.301531
795 3.85 0.301531
796 3.85 0.301531
797 3.8 0.312881
798 3.85 0.301531
799 3.85 0.301531
800 3.8 0.344887
801 3.9 0.315394
802 3.85 0.326666
803 3.85 0.326666
804 3.85 0.326666
805 3.85 0.326666
806 3.85 0.326666
807 3.85 0.310136
808 3.8 0.295581
809 3.8 0.321182
810 3.85 0.310136
811 3.85 0.310136
812 3.8 0.295581
813 3.8 0.295581
814 3.8 0.295581
815 3.9 0.29824
816 3.9 0.29824
817 3.85 0.301531
818 3.85 0.301531
819 3.8 0.312881
820 3.8 0.312881
821 3.85 0.301531
822 3.8 0.277204
823 3.75 0.270234
824 3.9 0.306937
825 4 0.340279
826 3.95 0.336194
827 3.95 0.336194
828 3.95 0.351501
829 3.95 0.351501
830 3.95 0.351501
831 3.9 0.354668
832 3.95 0.343932
833 3.95 0.343932
834 4 0.347926
835 3.9 0.331662
836 4 0.340279
837 4.05 0.351501
838 4.05 0.351501
839 4.05 0.320156
840 4.05 0.320156
841 4.05 0.320156
842 4.1 0.331662
843 4.1 0.339504
844 4.05 0.358909
845 4.15 0.35
846 4.15 0.35
847 4.1 0.362012
848 4.1 0.362012
849 4.05 0.351501
850 4 0.362738
851 4 0.355409
852 4.05 0.343932
853 4.1 0.354668
854 4.1 0.354668
855 4.15 0.364728
856 4.05 0.38027
857 4.1 0.37627
858 4 0.376969
859 4 0.376969
860 4 0.376969
861 4.05 0.366168
862 4.05 0.366168
863 4.05 0.366168
864 4.05 0.366168
865 3.95 0.38027
866 3.9 0.390007
867 3.85 0.385766
868 4.05 0.366168
869 4 0.376969
870 4 0.376969
871 4 0.376969
872 4.05 0.358909
873 4.1 0.36921
874 4.1 0.36921
875 4.1 0.36921
876 4 0.369922
877 4 0.362738
878 4.1 0.36921
879 4.05 0.351501
880 4.05 0.351501
881 4.05 0.351501
882 4 0.347926
883 4 0.369922
884 4 0.324443
885 4.05 0.328273
886 4 0.340279
887 3.9 0.323631
888 3.9 0.339504
889 3.9 0.339504
890 4 0.316228
891 3.85 0.310136
892 3.8 0.304354
893 3.75 0.279803
894 3.7 0.272416
895 3.75 0.29802
896 3.75 0.29802
897 3.8 0.28654
898 3.85 0.292674
899 3.95 0.28539
900 4 0.299122
901 3.95 0.294467
902 4 0.280976
903 3.85 0.274101
904 4.05 0.26631
905 3.9 0.280038
906 3.85 0.264326
907 3.8 0.277204
908 3.8 0.28654
909 3.8 0.28654
910 3.85 0.301531
911 3.9 0.306937
912 3.85 0.310136
913 3.75 0.29802
914 3.75 0.29802
915 3.75 0.29802
916 3.75 0.306723
917 3.8 0.329274
918 3.7 0.325253
919 3.65 0.301531
920 3.7 0.3
921 3.75 0.289055
922 3.75 0.29802
923 3.8 0.295581
924 3.75 0.315186
925 3.75 0.306723
926 3.75 0.306723
927 3.7 0.291096
928 3.85 0.301531
929 3.85 0.28354
930 3.8 0.28654
931 3.7 0.291096
932 3.75 0.29802
933 3.8 0.295581
934 3.7 0.281911
935 3.8 0.28654
936 3.75 0.29802
937 3.7 0.3
938 3.75 0.323427
939 3.75 0.29802
940 3.8 0.312881
941 3.85 0.292674
942 3.85 0.292674
943 3.9 0.289282
944 3.9 0.289282
945 3.9 0.289282
946 3.85 0.28354
947 3.9 0.280038
948 3.95 0.276015
949 3.9 0.29824
950 3.95 0.294467
951 3.9 0.280038
952 3.95 0.276015
953 3.95 0.294467
954 3.95 0.294467
955 4 0.307794
956 4 0.307794
957 4 0.307794
958 4.05 0.303272
959 4.05 0.303272
960 4 0.316228
961 3.95 0.320156
962 3.9 0.306937
963 3.9 0.306937
964 3.9 0.306937
965 3.9 0.306937
966 3.9 0.306937
967 3.9 0.306937
968 3.95 0.294467
969 3.9 0.315394
970 3.95 0.294467
971 3.9 0.270477
972 3.9 0.270477
973 3.95 0.294467
974 3.85 0.310136
975 3.85 0.310136
976 3.85 0.310136
977 3.9 0.29824
978 3.95 0.294467
979 3.95 0.303272
980 4 0.290191
981 3.95 0.294467
982 3.9 0.29824
983 3.9 0.289282
984 3.9 0.306937
985 3.85 0.310136
986 3.8 0.267542
987 3.95 0.294467
988 3.95 0.294467
989 3.9 0.280038
990 3.9 0.280038
991 4 0.280976
992 4 0.280976
993 4.05 0.276015
994 4.1 0.280038
995 4.1 0.280038
996 4.05 0.294467
997 4.1 0.280038
998 4.05 0.26631
999 4.05 0.26631
1000 4.05 0.294467
1001 4 0.299122
1002 3.95 0.303272
1003 4.1 0.29824
1004 4.1 0.29824
1005 4.15 0.28354
1006 4.2 0.267542
1007 4.15 0.274101
1008 4.2 0.267542
1009 4.05 0.245753
1010 4.1 0.260566
1011 4.05 0.256238
1012 4.1 0.260566
1013 4.05 0.276015
1014 4.05 0.276015
1015 4.1 0.260566
1016 4 0.240613
1017 4.05 0.256238
1018 3.9 0.280038
1019 3.9 0.270477
1020 3.85 0.254176
1021 3.95 0.276015
1022 4 0.271448
1023 4.05 0.276015
1024 4 0.271448
1025 3.95 0.276015
1026 3.85 0.243602
1027 3.8 0.236198
1028 3.75 0.239242
1029 3.85 0.254176
1030 3.85 0.274101
1031 3.85 0.28354
1032 3.95 0.28539
1033 4 0.324443
1034 4 0.324443
1035 3.9 0.339504
1036 3.8 0.321182
1037 3.9 0.331662
1038 3.95 0.320156
1039 3.95 0.320156
1040 3.9 0.315394
1041 3.9 0.331662
1042 3.8 0.312881
1043 3.85 0.310136
1044 3.8 0.329274
1045 3.8 0.337171
1046 3.8 0.337171
1047 3.9 0.315394
1048 3.9 0.331662
1049 3.9 0.331662
1050 3.9 0.331662
1051 3.9 0.331662
1052 3.9 0.29824
1053 3.95 0.294467
1054 3.9 0.280038
1055 3.85 0.28354
1056 3.8 0.28654
1057 3.75 0.260314
1058 3.7 0.252357
1059 3.6 0.255467
1060 3.6 0.244949
1061 3.65 0.254176
1062 3.65 0.232549
1063 3.65 0.232549
1064 3.7 0.252357
1065 3.75 0.260314
1066 3.8 0.277204
1067 3.9 0.280038
1068 3.95 0.28539
1069 4.05 0.28539
1070 4.1 0.29824
1071 4.1 0.29824
1072 4.1 0.289282
1073 4.15 0.301531
1074 4.15 0.301531
1075 4.2 0.277204
1076 4.2 0.277204
1077 4.2 0.277204
1078 4.2 0.267542
1079 4.2 0.267542
1080 4.25 0.260314
1081 4.2 0.257519
1082 4.15 0.264326
1083 4.1 0.280038
1084 4.1 0.280038
1085 4.15 0.28354
1086 4.15 0.28354
1087 4.15 0.28354
1088 4.1 0.280038
1089 4.05 0.26631
1090 4.05 0.276015
1091 4.15 0.28354
1092 4.15 0.28354
1093 4.1 0.289282
1094 4.15 0.28354
1095 4.25 0.306723
1096 4.3 0.291096
1097 4.25 0.270234
1098 4.15 0.274101
1099 4.25 0.279803
1100 4.25 0.279803
1101 4.35 0.326666
1102 4.35 0.318508
1103 4.4 0.319539
1104 4.45 0.328273
1105 4.45 0.311828
1106 4.5 0.303488
1107 4.4 0.311195
1108 4.4 0.335606
1109 4.45 0.336194
1110 4.45 0.336194
1111 4.45 0.336194
1112 4.5 0.344124
1113 4.5 0.320362
1114 4.4 0.335606
1115 4.4 0.358359
1116 4.45 0.351501
1117 4.4 0.365629
1118 4.5 0.351688
1119 4.45 0.343932
1120 4.3 0.317059
1121 4.5 0.359092
1122 4.55 0.358909
1123 4.5 0.351688
1124 4.45 0.336194
1125 4.45 0.336194
1126 4.45 0.336194
1127 4.4 0.327671
1128 4.4 0.335606
1129 4.45 0.336194
1130 4.35 0.35
1131 4.4 0.350939
1132 4.4 0.350939
1133 4.45 0.358909
1134 4.45 0.358909
1135 4.5 0.344124
1136 4.5 0.344124
1137 4.5 0.344124
1138 4.45 0.336194
1139 4.5 0.344124
1140 4.4 0.327671
1141 4.35 0.326666
1142 4.3 0.317059
1143 4.35 0.326666
1144 4.35 0.318508
1145 4.3 0.3
1146 4.3 0.325253
1147 4.3 0.308647
1148 4.35 0.310136
1149 4.3 0.291096
1150 4.3 0.291096
1151 4.35 0.301531
1152 4.35 0.301531
1153 4.25 0.29802
1154 4.3 0.317059
1155 4.3 0.325253
1156 4.4 0.311195
1157 4.4 0.311195
1158 4.6 0.358359
1159 4.5 0.328473
1160 4.45 0.320156
1161 4.45 0.294467
1162 4.4 0.293795
1163 4.55 0.311828
1164 4.55 0.311828
1165 4.5 0.303488
1166 4.5 0.303488
1167 4.45 0.303272
1168 4.5 0.303488
1169 4.5 0.303488
1170 4.55 0.311828
1171 4.45 0.320156
1172 4.5 0.312039
1173 4.45 0.303272
1174 4.4 0.319539
1175 4.45 0.320156
1176 4.4 0.311195
1177 4.4 0.311195
1178 4.45 0.320156
1179 4.45 0.320156
1180 4.5 0.303488
1181 4.45 0.311828
1182 4.5 0.29469
1183 4.55 0.294467
1184 4.6 0.30262
1185 4.6 0.30262
1186 4.55 0.320156
1187 4.5 0.28562
1188 4.5 0.28562
1189 4.5 0.28562
1190 4.2 0.28654
1191 4.2 0.28654
1192 4.3 0.308647
1193 4.4 0.30262
1194 4.4 0.30262
1195 4.45 0.28539
1196 4.5 0.28562
1197 4.5 0.28562
1198 4.45 0.28539
1199 4.5 0.266557
1200 4.65 0.274101
1201 4.6 0.265568
1202 4.6 0.284697
1203 4.6 0.284697
1204 4.65 0.264326
1205 4.6 0.284697
1206 4.65 0.28354
1207 4.6 0.275299
1208 4.55 0.26631
1209 4.55 0.26631
1210 4.5 0.28562
1211 4.45 0.303272
1212 4.5 0.28562
1213 4.45 0.294467
1214 4.5 0.312039
1215 4.45 0.320156
1216 4.45 0.320156
1217 4.4 0.327671
1218 4.4 0.311195
1219 4.4 0.311195
1220 4.4 0.311195
1221 4.35 0.318508
1222 4.4 0.311195
1223 4.5 0.328473
1224 4.55 0.311828
1225 4.55 0.311828
1226 4.45 0.336194
1227 4.45 0.336194
1228 4.4 0.350939
1229 4.4 0.30262
1230 4.45 0.311828
1231 4.45 0.311828
1232 4.4 0.327671
1233 4.4 0.327671
1234 4.35 0.326666
1235 4.25 0.331464
1236 4.15 0.35
1237 4.15 0.35
1238 4.2 0.359825
1239 4.2 0.359825
1240 4.2 0.344887
1241 4.2 0.352435
1242 4.25 0.33931
1243 4.35 0.334625
1244 4.35 0.334625
1245 4.35 0.334625
1246 4.35 0.334625
1247 4.35 0.334625
1248 4.35 0.334625
1249 4.3 0.341051
1250 4.3 0.325253
1251 4.3 0.325253
1252 4.3 0.348682
1253 4.25 0.354483
1254 4.3 0.341051
1255 4.25 0.331464
1256 4.3 0.341051
1257 4.25 0.331464
1258 4.15 0.310136
1259 4.15 0.310136
1260 4.2 0.321182
