205 0.65 0.181731
206 0.65 0.181731
207 0.65 0.181731
208 0.5 0.153897
209 0.45 0.135239
210 0.5 0.135724
211 0.5 0.114708
212 0.5 0.114708
213 0.45 0.114133
214 0.45 0.114133
215 0.5 0.135724
216 0.5 0.135724
217 0.55 0.153469
218 0.55 0.153469
219 0.5 0.135724
220 0.45 0.135239
221 0.4 0.133771
222 0.45 0.153469
223 0.45 0.135239
224 0.4 0.133771
225 0.45 0.135239
226 0.45 0.135239
227 0.5 0.135724
228 0.55 0.153469
229 0.55 0.153469
230 0.5 0.135724
231 0.5 0.170139
232 0.4 0.152177
233 0.4 0.152177
234 0.45 0.153469
235 0.45 0.198348
236 0.65 0.220943
237 0.65 0.220943
238 0.6 0.197351
239 0.5 0.170139
240 0.5 0.153897
241 0.5 0.153897
242 0.45 0.153469
243 0.45 0.153469
244 0.4 0.152177
245 0.4 0.152177
246 0.35 0.15
247 0.35 0.131289
248 0.35 0.131289
249 0.3 0.105131
250 0.3 0.105131
251 0.3 0.105131
252 0.3 0.105131
253 0.35 0.109424
254 0.35 0.109424
255 0.3 0.105131
256 0.35 0.109424
257 0.35 0.109424
258 0.4 0.11239
259 0.5 0.135724
260 0.45 0.153469
261 0.3 0.105131
262 0.3 0.105131
263 0.4 0.133771
264 0.4 0.133771
265 0.35 0.131289
266 0.4 0.133771
267 0.4 0.133771
268 0.3 0.127733
269 0.3 0.105131
270 0.3 0.105131
271 0.35 0.109424
272 0.45 0.135239
273 0.45 0.135239
274 0.35 0.109424
275 0.45 0.114133
276 0.45 0.114133
277 0.5 0.114708
278 0.55 0.135239
279 0.65 0.181731
280 0.65 0.181731
281 0.65 0.181731
282 0.7 0.206474
283 0.6 0.168585
284 0.6 0.168585
285 0.6 0.168585
286 0.55 0.169752
287 0.55 0.184605
288 0.5 0.184961
289 0.5 0.184961
290 0.45 0.135239
291 0.45 0.114133
292 0.55 0.135239
293 0.5 0.135724
294 0.45 0.114133
295 0.45 0.114133
296 0.45 0.114133
297 0.4 0.11239
298 0.4 0.11239
299 0.35 0.109424
300 0.4 0.133771
301 0.45 0.169752
302 0.35 0.131289
303 0.55 0.169752
304 0.55 0.169752
305 0.6 0.168585
306 0.6 0.168585
307 0.55 0.153469
308 0.5 0.153897
309 0.55 0.184605
310 0.45 0.135239
311 0.45 0.135239
312 0.4 0.11239
313 0.45 0.135239
314 0.5 0.153897
315 0.55 0.169752
316 0.55 0.169752
317 0.5 0.19868
318 0.45 0.169752
319 0.4 0.152177
320 0.4 0.183533
321 0.45 0.184605
322 0.35 0.15
323 0.4 0.152177
324 0.5 0.170139
325 0.45 0.169752
326 0.55 0.169752
327 0.5 0.170139
328 0.5 0.170139
329 0.45 0.153469
330 0.45 0.153469
331 0.45 0.153469
332 0.4 0.133771
333 0.35 0.131289
334 0.3 0.127733
335 0.3 0.105131
336 0.25 0.0993399
337 0.35 0.131289
338 0.35 0.131289
339 0.35 0.131289
340 0.35 0.131289
341 0.45 0.153469
342 0.5 0.170139
343 0.45 0.169752
344 0.5 0.170139
345 0.45 0.153469
346 0.4 0.133771
347 0.35 0.131289
348 0.3 0.105131
349 0.35 0.109424
350 0.35 0.109424
351 0.35 0.109424
352 0.35 0.109424
353 0.35 0.109424
354 0.2 0.0917663
355 0.2 0.0917663
356 0.25 0.0993399
357 0.25 0.0993399
358 0.25 0.0993399
359 0.2 0.0917663
360 0.25 0.0993399
361 0.35 0.109424
362 0.35 0.109424
363 0.4 0.11239
364 0.4 0.11239
365 0.4 0.11239
366 0.45 0.114133
367 0.45 0.114133
368 0.45 0.114133
369 0.45 0.114133
370 0.5 0.135724
371 0.45 0.114133
372 0.45 0.114133
373 0.45 0.114133
374 0.5 0.135724
375 0.5 0.135724
376 0.5 0.135724
377 0.6 0.133771
378 0.6 0.133771
379 0.55 0.114133
380 0.5 0.114708
381 0.5 0.135724
382 0.55 0.135239
383 0.5 0.135724
384 0.55 0.135239
385 0.55 0.169752
386 0.65 0.208693
387 0.65 0.208693
388 0.6 0.210263
389 0.5 0.184961
390 0.55 0.184605
391 0.6 0.183533
392 0.6 0.183533
393 0.6 0.183533
394 0.6 0.183533
395 0.6 0.183533
396 0.6 0.183533
397 0.65 0.195677
398 0.65 0.195677
399 0.6 0.197351
400 0.55 0.198348
401 0.55 0.198348
402 0.55 0.198348
403 0.5 0.184961
404 0.4 0.183533
405 0.5 0.170139
406 0.45 0.169752
407 0.4 0.168585
408 0.45 0.169752
409 0.45 0.169752
410 0.35 0.166623
411 0.45 0.169752
412 0.5 0.170139
413 0.45 0.169752
414 0.45 0.169752
415 0.45 0.169752
416 0.45 0.169752
417 0.45 0.169752
418 0.4 0.168585
419 0.5 0.170139
420 0.65 0.243602
421 0.65 0.243602
422 0.6 0.244949
423 0.45 0.184605
424 0.45 0.184605
425 0.45 0.184605
426 0.45 0.184605
427 0.4 0.168585
428 0.45 0.169752
429 0.45 0.169752
430 0.35 0.131289
431 0.45 0.184605
432 0.4 0.152177
433 0.3 0.127733
434 0.3 0.127733
435 0.3 0.127733
436 0.3 0.127733
437 0.4 0.133771
438 0.4 0.133771
439 0.4 0.133771
440 0.3 0.127733
441 0.15 0.0819178
442 0.15 0.0819178
443 0.15 0.0819178
444 0.15 0.0819178
445 0.2 0.0917663
446 0.2 0.0917663
447 0.25 0.0993399
448 0.3 0.105131
449 0.3 0.105131
450 0.35 0.109424
451 0.4 0.11239
452 0.35 0.109424
453 0.35 0.109424
454 0.3 0.105131
455 0.35 0.109424
456 0.25 0.0993399
457 0.25 0.12301
458 0.25 0.12301
459 0.3 0.127733
460 0.25 0.0993399
461 0.25 0.0993399
462 0.25 0.0993399
463 0.2 0.0917663
464 0.25 0.0993399
465 0.3 0.105131
466 0.25 0.0993399
467 0.25 0.0993399
468 0.2 0.0917663
469 0.25 0.0993399
470 0.3 0.105131
471 0.25 0.0993399
472 0.2 0.0917663
473 0.2 0.0917663
474 0.2 0.0917663
475 0.2 0.0917663
476 0.3 0.105131
477 0.3 0.105131
478 0.3 0.105131
479 0.35 0.131289
480 0.3 0.105131
481 0.35 0.109424
482 0.3 0.105131
483 0.3 0.105131
484 0.35 0.109424
485 0.4 0.133771
486 0.4 0.133771
487 0.4 0.133771
488 0.35 0.131289
489 0.35 0.109424
490 0.35 0.109424
491 0.35 0.109424
492 0.35 0.109424
493 0.4 0.11239
494 0.4 0.11239
495 0.4 0.11239
496 0.35 0.109424
497 0.35 0.109424
498 0.4 0.11239
499 0.35 0.109424
500 0.25 0.0993399
501 0.3 0.105131
502 0.35 0.109424
503 0.35 0.109424
504 0.4 0.11239
505 0.4 0.11239
506 0.4 0.11239
507 0.4 0.11239
508 0.35 0.109424
509 0.45 0.114133
510 0.45 0.114133
511 0.4 0.11239
512 0.4 0.11239
513 0.35 0.109424
514 0.4 0.11239
515 0.4 0.11239
516 0.4 0.11239
517 0.4 0.11239
518 0.45 0.114133
519 0.45 0.114133
520 0.5 0.135724
521 0.55 0.169752
522 0.65 0.166623
523 0.65 0.166623
524 0.65 0.166623
525 0.6 0.133771
526 0.55 0.114133
527 0.55 0.114133
528 0.55 0.114133
529 0.55 0.114133
530 0.55 0.114133
531 0.55 0.114133
532 0.45 0.114133
533 0.5 0.170139
534 0.55 0.184605
535 0.55 0.184605
536 0.55 0.184605
537 0.55 0.184605
538 0.5 0.184961
539 0.35 0.131289
540 0.45 0.135239
541 0.5 0.135724
542 0.5 0.135724
543 0.5 0.135724
544 0.5 0.135724
545 0.5 0.135724
546 0.5 0.135724
547 0.55 0.153469
548 0.55 0.153469
549 0.5 0.153897
550 0.45 0.135239
551 0.45 0.114133
552 0.45 0.135239
553 0.5 0.135724
554 0.45 0.153469
555 0.45 0.153469
556 0.5 0.170139
557 0.5 0.170139
558 0.5 0.170139
559 0.5 0.223607
560 0.55 0.223312
561 0.55 0.223312
562 0.45 0.153469
563 0.5 0.135724
564 0.55 0.169752
565 0.6 0.168585
566 0.5 0.135724
567 0.45 0.114133
568 0.45 0.114133
569 0.45 0.114133
570 0.45 0.114133
571 0.5 0.114708
572 0.45 0.114133
573 0.45 0.114133
574 0.5 0.114708
575 0.55 0.114133
576 0.5 0.114708
577 0.5 0.114708
578 0.6 0.133771
579 0.6 0.133771
580 0.6 0.133771
581 0.55 0.135239
582 0.6 0.133771
583 0.65 0.131289
584 0.75 0.14281
585 0.7 0.146898
586 0.55 0.135239
587 0.55 0.153469
588 0.5 0.135724
589 0.45 0.135239
590 0.5 0.135724
591 0.55 0.135239
592 0.55 0.135239
593 0.55 0.135239
594 0.45 0.114133
595 0.45 0.114133
596 0.6 0.133771
597 0.6 0.133771
598 0.6 0.133771
599 0.55 0.169752
600 0.55 0.169752
601 0.55 0.169752
602 0.5 0.170139
603 0.45 0.135239
604 0.45 0.135239
605 0.45 0.135239
606 0.45 0.135239
607 0.45 0.135239
608 0.45 0.135239
609 0.4 0.11239
610 0.5 0.135724
611 0.45 0.135239
612 0.45 0.114133
613 0.45 0.114133
614 0.45 0.114133
615 0.45 0.114133
616 0.5 0.114708
617 0.5 0.114708
618 0.6 0.133771
619 0.65 0.15
620 0.65 0.15
621 0.75 0.190221
622 0.75 0.227977
623 0.65 0.166623
624 0.65 0.15
625 0.65 0.15
626 0.6 0.152177
627 0.5 0.114708
628 0.45 0.114133
629 0.45 0.114133
630 0.45 0.114133
631 0.4 0.11239
632 0.4 0.11239
633 0.4 0.11239
634 0.45 0.135239
635 0.5 0.135724
636 0.45 0.135239
637 0.45 0.135239
638 0.45 0.135239
639 0.45 0.135239
640 0.55 0.169752
641 0.6 0.233959
642 0.55 0.223312
643 0.5 0.184961
644 0.4 0.152177
645 0.5 0.170139
646 0.6 0.168585
647 0.55 0.153469
648 0.55 0.169752
649 0.45 0.153469
650 0.5 0.153897
651 0.5 0.153897
652 0.5 0.135724
653 0.55 0.153469
654 0.55 0.153469
655 0.55 0.153469
656 0.5 0.153897
657 0.4 0.133771
658 0.45 0.135239
659 0.4 0.133771
660 0.4 0.133771
661 0.4 0.133771
662 0.35 0.131289
663 0.4 0.152177
664 0.4 0.152177
665 0.35 0.131289
666 0.45 0.153469
667 0.45 0.169752
668 0.4 0.152177
669 0.25 0.12301
670 0.25 0.12301
671 0.2 0.0917663
672 0.25 0.0993399
673 0.2 0.0917663
674 0.3 0.105131
675 0.25 0.0993399
676 0.25 0.0993399
677 0.25 0.0993399
678 0.35 0.109424
679 0.35 0.131289
680 0.4 0.133771
681 0.4 0.133771
682 0.4 0.11239
683 0.35 0.109424
684 0.35 0.109424
685 0.35 0.109424
686 0.35 0.109424
687 0.4 0.11239
688 0.45 0.114133
689 0.4 0.11239
690 0.4 0.11239
691 0.4 0.11239
692 0.3 0.105131
693 0.25 0.0993399
694 0.35 0.109424
695 0.3 0.105131
696 0.3 0.105131
697 0.3 0.105131
698 0.3 0.105131
699 0.4 0.168585
700 0.3 0.105131
701 0.3 0.105131
702 0.3 0.105131
703 0.3 0.105131
704 0.35 0.131289
705 0.4 0.152177
706 0.4 0.152177
707 0.4 0.133771
708 0.45 0.153469
709 0.5 0.153897
710 0.35 0.131289
711 0.35 0.131289
712 0.3 0.127733
713 0.25 0.12301
714 0.2 0.0917663
715 0.3 0.127733
716 0.2 0.0917663
717 0.2 0.0917663
718 0.25 0.0993399
719 0.3 0.105131
720 0.3 0.105131
721 0.25 0.0993399
722 0.25 0.0993399
723 0.25 0.0993399
724 0.2 0.0917663
725 0.2 0.0917663
726 0.3 0.105131
727 0.35 0.109424
728 0.35 0.109424
729 0.35 0.109424
730 0.35 0.109424
731 0.35 0.109424
732 0.35 0.109424
733 0.3 0.105131
734 0.35 0.109424
735 0.4 0.11239
736 0.45 0.114133
737 0.35 0.109424
738 0.35 0.109424
739 0.35 0.109424
740 0.35 0.109424
741 0.35 0.109424
742 0.35 0.109424
743 0.4 0.152177
744 0.4 0.152177
745 0.4 0.152177
746 0.35 0.131289
747 0.25 0.0993399
748 0.35 0.109424
749 0.35 0.109424
750 0.35 0.109424
751 0.45 0.135239
752 0.5 0.153897
753 0.5 0.153897
754 0.55 0.169752
755 0.55 0.184605
756 0.35 0.15
757 0.4 0.152177
758 0.35 0.15
759 0.35 0.15
760 0.35 0.15
761 0.3 0.127733
762 0.3 0.127733
763 0.3 0.127733
764 0.35 0.131289
765 0.35 0.131289
766 0.3 0.127733
767 0.4 0.152177
768 0.4 0.152177
769 0.4 0.152177
770 0.55 0.198348
771 0.6 0.222427
772 0.45 0.169752
773 0.5 0.184961
774 0.4 0.133771
775 0.45 0.169752
776 0.45 0.169752
777 0.4 0.168585
778 0.3 0.127733
779 0.35 0.131289
780 0.35 0.131289
781 0.4 0.152177
782 0.4 0.152177
783 0.35 0.15
784 0.35 0.15
785 0.35 0.15
786 0.4 0.152177
787 0.4 0.152177
788 0.5 0.184961
789 0.55 0.184605
790 0.6 0.183533
791 0.55 0.153469
792 0.45 0.135239
793 0.5 0.153897
794 0.55 0.153469
795 0.65 0.181731
796 0.5 0.153897
797 0.45 0.135239
798 0.5 0.135724
799 0.5 0.135724
800 0.45 0.114133
801 0.45 0.114133
802 0.45 0.135239
803 0.45 0.135239
804 0.45 0.135239
805 0.45 0.135239
806 0.6 0.183533
807 0.4 0.168585
808 0.3 0.163836
809 0.25 0.12301
810 0.25 0.12301
811 0.35 0.131289
812 0.4 0.133771
813 0.4 0.133771
814 0.4 0.133771
815 0.35 0.109424
816 0.4 0.133771
817 0.4 0.133771
818 0.4 0.133771
819 0.4 0.133771
820 0.3 0.105131
821 0.25 0.0993399
822 0.25 0.0993399
823 0.25 0.0993399
824 0.2 0.0917663
825 0.2 0.0917663
826 0.25 0.0993399
827 0.25 0.0993399
828 0.25 0.0993399
829 0.25 0.0993399
830 0.25 0.0993399
831 0.25 0.0993399
832 0.25 0.0993399
833 0.2 0.0917663
834 0.15 0.0819178
835 0.15 0.0819178
836 0.25 0.12301
837 0.35 0.181731
838 0.35 0.181731
839 0.35 0.181731
840 0.45 0.198348
841 0.45 0.198348
842 0.4 0.183533
843 0.4 0.183533
844 0.4 0.183533
845 0.3 0.127733
846 0.3 0.127733
847 0.3 0.127733
848 0.3 0.127733
849 0.3 0.127733
850 0.3 0.127733
851 0.3 0.127733
852 0.25 0.12301
853 0.25 0.12301
854 0.25 0.12301
855 0.35 0.15
856 0.35 0.15
857 0.35 0.15
858 0.4 0.152177
859 0.4 0.152177
860 0.25 0.0993399
861 0.3 0.105131
862 0.35 0.131289
863 0.3 0.105131
864 0.4 0.168585
865 0.4 0.168585
866 0.3 0.163836
867 0.4 0.183533
868 0.3 0.127733
869 0.3 0.127733
870 0.45 0.135239
871 0.45 0.135239
872 0.4 0.133771
873 0.4 0.133771
874 0.4 0.133771
875 0.4 0.152177
876 0.45 0.198348
877 0.45 0.184605
878 0.35 0.181731
879 0.3 0.179179
880 0.3 0.179179
881 0.3 0.179179
882 0.4 0.197351
883 0.35 0.181731
884 0.4 0.183533
885 0.35 0.15
886 0.35 0.15
887 0.35 0.15
888 0.3 0.127733
889 0.4 0.152177
890 0.4 0.152177
891 0.4 0.152177
892 0.45 0.184605
893 0.45 0.184605
894 0.4 0.152177
895 0.4 0.152177
896 0.4 0.152177
897 0.4 0.152177
898 0.45 0.169752
899 0.35 0.15
900 0.35 0.15
901 0.35 0.131289
902 0.35 0.131289
903 0.35 0.131289
904 0.3 0.127733
905 0.55 0.223312
906 0.55 0.223312
907 0.45 0.153469
908 0.45 0.153469
909 0.4 0.152177
910 0.35 0.131289
911 0.35 0.131289
912 0.3 0.105131
913 0.4 0.133771
914 0.4 0.133771
915 0.4 0.133771
916 0.4 0.133771
917 0.4 0.133771
918 0.4 0.133771
919 0.4 0.133771
920 0.35 0.109424
921 0.25 0.0993399
922 0.25 0.0993399
923 0.3 0.127733
924 0.35 0.131289
925 0.4 0.133771
926 0.45 0.135239
927 0.4 0.133771
928 0.45 0.153469
929 0.4 0.133771
930 0.5 0.184961
931 0.5 0.184961
932 0.5 0.184961
933 0.5 0.184961
934 0.5 0.184961
935 0.4 0.133771
936 0.35 0.109424
937 0.35 0.109424
938 0.35 0.109424
939 0.35 0.109424
940 0.35 0.109424
941 0.35 0.109424
942 0.45 0.114133
943 0.45 0.114133
944 0.45 0.114133
945 0.45 0.114133
946 0.45 0.114133
947 0.4 0.11239
948 0.45 0.135239
949 0.65 0.181731
950 0.55 0.135239
951 0.6 0.133771
952 0.55 0.135239
953 0.55 0.135239
954 0.55 0.135239
955 0.55 0.135239
956 0.6 0.133771
957 0.6 0.133771
958 0.55 0.135239
959 0.55 0.135239
960 0.55 0.135239
961 0.55 0.153469
962 0.55 0.153469
963 0.5 0.153897
964 0.5 0.153897
965 0.5 0.153897
966 0.5 0.153897
967 0.5 0.153897
968 0.5 0.153897
969 0.5 0.153897
970 0.5 0.153897
971 0.5 0.153897
972 0.55 0.153469
973 0.5 0.170139
974 0.45 0.153469
975 0.35 0.131289
976 0.4 0.168585
977 0.45 0.2112
978 0.5 0.211511
979 0.5 0.211511
980 0.5 0.211511
981 0.55 0.2112
982 0.55 0.2112
983 0.5 0.170139
984 0.5 0.170139
985 0.65 0.208693
986 0.6 0.183533
987 0.55 0.169752
988 0.55 0.169752
989 0.6 0.168585
990 0.5 0.114708
991 0.5 0.114708
992 0.6 0.183533
993 0.7 0.218849
994 0.7 0.218849
995 0.75 0.216126
996 0.65 0.181731
997 0.6 0.168585
998 0.55 0.169752
999 0.5 0.170139
1000 0.55 0.2112
1001 0.55 0.2112
1002 0.55 0.2112
1003 0.55 0.2112
1004 0.55 0.2112
1005 0.6 0.222427
1006 0.55 0.198348
1007 0.6 0.197351
1008 0.6 0.197351
1009 0.5 0.153897
1010 0.5 0.153897
1011 0.6 0.197351
1012 0.6 0.197351
1013 0.55 0.198348
1014 0.5 0.19868
1015 0.55 0.2112
1016 0.6 0.265568
1017 0.6 0.265568
1018 0.5 0.235081
1019 0.55 0.256238
1020 0.55 0.234801
1021 0.6 0.233959
1022 0.5 0.170139
1023 0.6 0.210263
1024 0.6 0.210263
1025 0.6 0.210263
1026 0.6 0.210263
1027 0.6 0.210263
1028 0.65 0.208693
1029 0.65 0.208693
1030 0.65 0.208693
1031 0.55 0.169752
1032 0.45 0.153469
1033 0.45 0.153469
1034 0.35 0.131289
1035 0.25 0.12301
1036 0.25 0.12301
1037 0.25 0.12301
1038 0.25 0.12301
1039 0.25 0.12301
1040 0.25 0.12301
1041 0.25 0.12301
1042 0.3 0.127733
1043 0.35 0.131289
1044 0.45 0.153469
1045 0.45 0.153469
1046 0.45 0.153469
1047 0.6 0.168585
1048 0.6 0.168585
1049 0.6 0.168585
1050 0.5 0.153897
1051 0.45 0.153469
1052 0.45 0.153469
1053 0.5 0.153897
1054 0.5 0.135724
1055 0.55 0.135239
1056 0.55 0.135239
1057 0.5 0.135724
1058 0.55 0.153469
1059 0.55 0.135239
1060 0.5 0.135724
1061 0.5 0.135724
1062 0.45 0.135239
1063 0.45 0.135239
1064 0.5 0.153897
1065 0.55 0.184605
1066 0.55 0.184605
1067 0.5 0.170139
1068 0.45 0.169752
1069 0.4 0.152177
1070 0.3 0.146898
1071 0.3 0.146898
1072 0.25 0.14281
1073 0.3 0.146898
1074 0.35 0.166623
1075 0.35 0.166623
1076 0.35 0.166623
1077 0.35 0.166623
1078 0.4 0.152177
1079 0.45 0.153469
1080 0.45 0.153469
1081 0.45 0.153469
1082 0.6 0.197351
1083 0.5 0.153897
1084 0.45 0.153469
1085 0.45 0.153469
1086 0.6 0.168585
1087 0.6 0.197351
1088 0.5 0.184961
1089 0.65 0.195677
1090 0.6 0.222427
1091 0.5 0.223607
1092 0.45 0.184605
1093 0.4 0.168585
1094 0.3 0.105131
1095 0.45 0.114133
1096 0.55 0.135239
1097 0.4 0.11239
1098 0.35 0.109424
1099 0.35 0.131289
1100 0.3 0.127733
1101 0.3 0.105131
1102 0.3 0.105131
1103 0.3 0.127733
1104 0.45 0.169752
1105 0.5 0.170139
1106 0.45 0.169752
1107 0.6 0.210263
1108 0.55 0.184605
1109 0.55 0.184605
1110 0.55 0.184605
1111 0.55 0.184605
1112 0.55 0.169752
1113 0.45 0.114133
1114 0.35 0.109424
1115 0.35 0.109424
1116 0.4 0.133771
1117 0.4 0.133771
1118 0.4 0.133771
1119 0.5 0.153897
1120 0.5 0.153897
1121 0.5 0.184961
1122 0.6 0.222427
1123 0.65 0.195677
1124 0.6 0.183533
1125 0.55 0.184605
1126 0.55 0.153469
1127 0.55 0.169752
1128 0.45 0.153469
1129 0.35 0.131289
1130 0.4 0.133771
1131 0.35 0.109424
1132 0.35 0.109424
1133 0.4 0.133771
1134 0.4 0.133771
1135 0.4 0.133771
1136 0.4 0.133771
1137 0.4 0.133771
1138 0.35 0.131289
1139 0.3 0.127733
1140 0.3 0.127733
1141 0.35 0.15
1142 0.25 0.12301
1143 0.25 0.12301
1144 0.3 0.127733
1145 0.35 0.15
1146 0.35 0.131289
1147 0.5 0.170139
1148 0.5 0.170139
1149 0.35 0.15
1150 0.45 0.169752
1151 0.5 0.19868
1152 0.35 0.131289
1153 0.35 0.131289
1154 0.45 0.135239
1155 0.45 0.169752
1156 0.4 0.133771
1157 0.45 0.135239
1158 0.55 0.153469
1159 0.5 0.153897
1160 0.5 0.153897
1161 0.5 0.153897
1162 0.5 0.153897
1163 0.45 0.135239
1164 0.45 0.135239
1165 0.45 0.135239
1166 0.4 0.11239
1167 0.55 0.135239
1168 0.5 0.135724
1169 0.55 0.135239
1170 0.6 0.133771
1171 0.5 0.114708
1172 0.5 0.114708
1173 0.45 0.114133
1174 0.4 0.11239
1175 0.4 0.11239
1176 0.35 0.109424
1177 0.35 0.109424
1178 0.35 0.109424
1179 0.35 0.109424
1180 0.3 0.105131
1181 0.3 0.105131
1182 0.25 0.0993399
1183 0.25 0.0993399
1184 0.25 0.0993399
1185 0.25 0.0993399
1186 0.2 0.0917663
1187 0.2 0.0917663
1188 0.2 0.0917663
1189 0.2 0.0917663
1190 0.25 0.12301
1191 0.25 0.12301
1192 0.3 0.127733
1193 0.25 0.0993399
1194 0.4 0.133771
1195 0.4 0.133771
1196 0.5 0.135724
1197 0.5 0.135724
1198 0.5 0.153897
1199 0.4 0.152177
1200 0.45 0.169752
1201 0.45 0.153469
1202 0.4 0.133771
1203 0.3 0.105131
1204 0.3 0.105131
1205 0.35 0.109424
1206 0.35 0.109424
1207 0.35 0.109424
1208 0.3 0.105131
1209 0.35 0.109424
1210 0.4 0.11239
1211 0.35 0.109424
1212 0.3 0.105131
1213 0.3 0.105131
1214 0.3 0.105131
1215 0.35 0.131289
1216 0.35 0.131289
1217 0.35 0.131289
1218 0.35 0.131289
1219 0.35 0.131289
1220 0.35 0.131289
1221 0.4 0.11239
1222 0.35 0.131289
1223 0.4 0.133771
1224 0.4 0.133771
1225 0.45 0.153469
1226 0.45 0.153469
1227 0.45 0.153469
1228 0.4 0.152177
1229 0.4 0.152177
1230 0.4 0.152177
1231 0.35 0.15
1232 0.35 0.166623
1233 0.35 0.166623
1234 0.35 0.166623
1235 0.35 0.166623
1236 0.35 0.166623
1237 0.45 0.184605
1238 0.45 0.184605
1239 0.45 0.184605
1240 0.4 0.168585
1241 0.35 0.15
1242 0.35 0.15
1243 0.3 0.127733
1244 0.25 0.12301
