109 0.8 0.2
110 0.7 0.193309
111 0.75 0.227977
112 0.75 0.227977
113 0.7 0.206474
114 0.75 0.216126
115 0.7 0.193309
116 0.65 0.195677
117 0.75 0.190221
118 0.85 0.208693
119 0.8 0.212751
120 0.85 0.220943
121 0.95 0.2112
122 0.95 0.2112
123 0.95 0.2112
124 0.85 0.208693
125 0.75 0.203586
126 0.7 0.193309
127 0.7 0.193309
128 0.65 0.195677
129 0.7 0.193309
130 0.7 0.193309
131 0.7 0.193309
132 0.7 0.193309
133 0.7 0.193309
134 0.75 0.203586
135 0.7 0.193309
136 0.55 0.169752
137 0.55 0.169752
138 0.55 0.169752
139 0.6 0.168585
140 0.55 0.169752
141 0.55 0.169752
142 0.55 0.169752
143 0.6 0.168585
144 0.6 0.168585
145 0.6 0.168585
146 0.6 0.168585
147 0.6 0.183533
148 0.55 0.169752
149 0.55 0.169752
150 0.55 0.184605
151 0.6 0.197351
152 0.6 0.197351
153 0.65 0.208693
154 0.7 0.206474
155 0.65 0.181731
156 0.6 0.168585
157 0.55 0.169752
158 0.55 0.169752
159 0.55 0.169752
160 0.6 0.197351
161 0.6 0.197351
162 0.6 0.197351
163 0.5 0.153897
164 0.5 0.153897
165 0.5 0.153897
166 0.45 0.135239
167 0.55 0.135239
168 0.5 0.135724
169 0.5 0.135724
170 0.5 0.135724
171 0.45 0.135239
172 0.4 0.133771
173 0.4 0.133771
174 0.4 0.133771
175 0.4 0.133771
176 0.4 0.133771
177 0.35 0.109424
178 0.35 0.109424
179 0.35 0.109424
180 0.35 0.109424
181 0.3 0.105131
182 0.35 0.131289
183 0.3 0.127733
184 0.45 0.184605
185 0.5 0.19868
186 0.55 0.198348
187 0.65 0.220943
188 0.65 0.220943
189 0.55 0.2112
190 0.6 0.222427
191 0.6 0.222427
192 0.6 0.222427
193 0.6 0.222427
194 0.55 0.198348
195 0.55 0.198348
196 0.65 0.195677
197 0.65 0.195677
198 0.6 0.197351
199 0.65 0.208693
200 0.6 0.210263
201 0.55 0.198348
202 0.6 0.197351
203 0.65 0.195677
204 0.65 0.195677
205 0.6 0.183533
206 0.6 0.183533
207 0.6 0.183533
208 0.6 0.183533
209 0.55 0.184605
210 0.55 0.184605
211 0.6 0.183533
212 0.6 0.183533
213 0.6 0.183533
214 0.6 0.152177
215 0.6 0.152177
216 0.6 0.152177
217 0.65 0.15
218 0.7 0.146898
219 0.65 0.131289
220 0.65 0.15
221 0.6 0.152177
222 0.6 0.152177
223 0.6 0.152177
224 0.65 0.15
225 0.65 0.15
226 0.65 0.15
227 0.65 0.15
228 0.55 0.135239
229 0.55 0.135239
230 0.55 0.135239
231 0.6 0.183533
232 0.7 0.241704
233 0.7 0.241704
234 0.7 0.218849
235 0.7 0.218849
236 0.7 0.193309
237 0.65 0.166623
238 0.6 0.183533
239 0.6 0.183533
240 0.6 0.183533
241 0.7 0.179179
242 0.65 0.166623
243 0.7 0.193309
244 0.75 0.190221
245 0.8 0.186378
246 0.7 0.179179
247 0.65 0.181731
248 0.65 0.181731
249 0.65 0.208693
250 0.65 0.208693
251 0.7 0.206474
252 0.7 0.23056
253 0.65 0.208693
254 0.65 0.208693
255 0.7 0.206474
256 0.65 0.195677
257 0.75 0.190221
258 0.6 0.152177
259 0.6 0.152177
260 0.55 0.153469
261 0.45 0.135239
262 0.5 0.135724
263 0.6 0.133771
264 0.55 0.135239
265 0.5 0.135724
266 0.5 0.135724
267 0.55 0.153469
268 0.55 0.153469
269 0.6 0.168585
270 0.55 0.153469
271 0.4 0.11239
272 0.5 0.114708
273 0.5 0.114708
274 0.5 0.114708
275 0.5 0.135724
276 0.5 0.135724
277 0.5 0.135724
278 0.45 0.114133
279 0.45 0.114133
280 0.45 0.114133
281 0.4 0.11239
282 0.45 0.114133
283 0.45 0.135239
284 0.45 0.135239
285 0.45 0.135239
286 0.5 0.135724
287 0.5 0.135724
288 0.5 0.170139
289 0.4 0.168585
290 0.4 0.168585
291 0.35 0.166623
292 0.4 0.168585
293 0.35 0.131289
294 0.25 0.0993399
295 0.4 0.11239
296 0.4 0.11239
297 0.4 0.11239
298 0.45 0.114133
299 0.5 0.135724
300 0.45 0.114133
301 0.45 0.114133
302 0.35 0.109424
303 0.4 0.133771
304 0.4 0.133771
305 0.45 0.153469
306 0.45 0.153469
307 0.45 0.153469
308 0.4 0.152177
309 0.3 0.105131
310 0.2 0.0917663
311 0.25 0.0993399
312 0.25 0.0993399
313 0.25 0.0993399
314 0.25 0.0993399
315 0.25 0.0993399
316 0.25 0.0993399
317 0.25 0.0993399
318 0.25 0.0993399
319 0.25 0.0993399
320 0.25 0.0993399
321 0.25 0.0993399
322 0.25 0.0993399
323 0.2 0.0917663
324 0.15 0.0819178
325 0.1 0.0688247
326 0.1 0.0688247
327 0.1 0.0688247
328 0.1 0.0688247
329 0.1 0.0688247
330 0.05 0.05
331 0.05 0.05
332 0.05 0.05
333 0.05 0.05
334 0.05 0.05
335 0.05 0.05
336 0.1 0.0688247
337 0.1 0.0688247
338 0.05 0.05
339 0.05 0.05
340 0.05 0.05
341 0.1 0.0688247
342 0.1 0.0688247
343 0.1 0.0688247
344 0.1 0.0688247
345 0.15 0.0819178
346 0.2 0.0917663
347 0.2 0.0917663
348 0.15 0.0819178
349 0.15 0.0819178
350 0.1 0.0688247
351 0.1 0.0688247
352 0.15 0.0819178
353 0.15 0.0819178
354 0.15 0.0819178
355 0.1 0.0688247
356 0.1 0.0688247
357 0.15 0.0819178
358 0.2 0.0917663
359 0.2 0.0917663
360 0.2 0.0917663
361 0.2 0.0917663
362 0.25 0.0993399
363 0.25 0.0993399
364 0.25 0.0993399
365 0.3 0.105131
366 0.3 0.105131
367 0.3 0.105131
368 0.3 0.105131
369 0.3 0.105131
370 0.3 0.105131
371 0.3 0.105131
372 0.3 0.105131
373 0.3 0.105131
374 0.3 0.105131
375 0.3 0.105131
376 0.35 0.109424
377 0.35 0.109424
378 0.35 0.109424
379 0.4 0.133771
380 0.4 0.133771
381 0.45 0.169752
382 0.45 0.169752
383 0.4 0.133771
384 0.45 0.135239
385 0.45 0.135239
386 0.4 0.133771
387 0.45 0.169752
388 0.45 0.169752
389 0.45 0.169752
390 0.4 0.168585
391 0.35 0.131289
392 0.25 0.0993399
393 0.25 0.0993399
394 0.3 0.105131
395 0.3 0.105131
396 0.3 0.105131
397 0.35 0.131289
398 0.3 0.127733
399 0.3 0.127733
400 0.25 0.0993399
401 0.3 0.127733
402 0.3 0.127733
403 0.3 0.127733
404 0.3 0.127733
405 0.3 0.127733
406 0.3 0.127733
407 0.25 0.0993399
408 0.25 0.0993399
409 0.3 0.105131
410 0.3 0.105131
411 0.35 0.109424
412 0.35 0.109424
413 0.4 0.11239
414 0.4 0.11239
415 0.4 0.11239
416 0.4 0.11239
417 0.4 0.11239
418 0.45 0.114133
419 0.4 0.11239
420 0.4 0.11239
421 0.3 0.105131
422 0.3 0.105131
423 0.3 0.105131
424 0.25 0.0993399
425 0.25 0.0993399
426 0.25 0.0993399
427 0.25 0.0993399
428 0.25 0.0993399
429 0.25 0.0993399
430 0.25 0.0993399
431 0.3 0.105131
432 0.3 0.105131
433 0.3 0.105131
434 0.3 0.105131
435 0.3 0.105131
436 0.3 0.105131
437 0.3 0.105131
438 0.3 0.105131
439 0.3 0.105131
440 0.25 0.0993399
441 0.25 0.0993399
442 0.3 0.127733
443 0.3 0.127733
444 0.3 0.127733
445 0.3 0.105131
446 0.3 0.105131
447 0.3 0.105131
448 0.3 0.105131
449 0.3 0.105131
450 0.3 0.105131
451 0.3 0.105131
452 0.3 0.105131
453 0.3 0.105131
454 0.25 0.0993399
455 0.3 0.105131
456 0.25 0.0993399
457 0.3 0.105131
458 0.3 0.105131
459 0.35 0.131289
460 0.35 0.131289
461 0.4 0.133771
462 0.4 0.133771
463 0.45 0.153469
464 0.45 0.153469
465 0.5 0.153897
466 0.5 0.153897
467 0.5 0.153897
468 0.4 0.133771
469 0.45 0.153469
470 0.4 0.152177
471 0.35 0.131289
472 0.35 0.131289
473 0.35 0.131289
474 0.35 0.131289
475 0.4 0.133771
476 0.4 0.133771
477 0.45 0.135239
478 0.5 0.135724
479 0.5 0.135724
480 0.45 0.135239
481 0.4 0.133771
482 0.35 0.131289
483 0.35 0.131289
484 0.4 0.133771
485 0.4 0.133771
486 0.4 0.133771
487 0.35 0.131289
488 0.4 0.133771
489 0.4 0.133771
490 0.4 0.133771
491 0.45 0.153469
492 0.45 0.153469
493 0.45 0.153469
494 0.45 0.153469
495 0.45 0.153469
496 0.45 0.153469
497 0.35 0.131289
498 0.3 0.105131
499 0.3 0.105131
500 0.3 0.105131
501 0.3 0.105131
502 0.35 0.109424
503 0.4 0.11239
504 0.35 0.109424
505 0.3 0.105131
506 0.3 0.105131
507 0.35 0.109424
508 0.3 0.105131
509 0.3 0.105131
510 0.25 0.0993399
511 0.25 0.12301
512 0.3 0.105131
513 0.25 0.0993399
514 0.25 0.0993399
515 0.2 0.0917663
516 0.2 0.0917663
517 0.25 0.0993399
518 0.25 0.0993399
519 0.25 0.0993399
520 0.25 0.0993399
521 0.25 0.0993399
522 0.25 0.0993399
523 0.25 0.0993399
524 0.25 0.0993399
525 0.3 0.105131
526 0.3 0.105131
527 0.4 0.11239
528 0.4 0.11239
529 0.45 0.135239
530 0.45 0.135239
531 0.5 0.135724
532 0.45 0.135239
533 0.45 0.135239
534 0.45 0.135239
535 0.45 0.135239
536 0.4 0.11239
537 0.4 0.11239
538 0.4 0.11239
539 0.35 0.131289
540 0.35 0.131289
541 0.35 0.131289
542 0.35 0.131289
543 0.35 0.131289
544 0.3 0.127733
545 0.3 0.127733
546 0.3 0.127733
547 0.3 0.127733
548 0.3 0.127733
549 0.3 0.127733
550 0.3 0.127733
551 0.3 0.127733
552 0.3 0.127733
553 0.25 0.0993399
554 0.25 0.0993399
555 0.2 0.0917663
556 0.2 0.0917663
557 0.2 0.0917663
558 0.25 0.0993399
559 0.25 0.0993399
560 0.2 0.0917663
561 0.2 0.0917663
562 0.2 0.0917663
563 0.25 0.0993399
564 0.25 0.0993399
565 0.25 0.0993399
566 0.2 0.0917663
567 0.25 0.0993399
568 0.25 0.0993399
569 0.2 0.0917663
570 0.25 0.0993399
571 0.35 0.109424
572 0.35 0.109424
573 0.3 0.105131
574 0.35 0.131289
575 0.15 0.0819178
576 0.15 0.0819178
577 0.15 0.0819178
578 0.25 0.0993399
579 0.25 0.0993399
580 0.25 0.0993399
581 0.25 0.0993399
582 0.2 0.0917663
583 0.15 0.0819178
584 0.2 0.11698
585 0.15 0.0819178
586 0.2 0.0917663
587 0.25 0.0993399
588 0.3 0.127733
589 0.3 0.127733
590 0.3 0.127733
591 0.3 0.127733
592 0.3 0.127733
593 0.35 0.131289
594 0.35 0.131289
595 0.35 0.131289
596 0.35 0.131289
597 0.25 0.12301
598 0.25 0.12301
599 0.3 0.146898
600 0.3 0.146898
601 0.25 0.14281
602 0.25 0.14281
603 0.25 0.14281
604 0.25 0.14281
605 0.15 0.109424
606 0.15 0.109424
607 0.25 0.12301
608 0.25 0.0993399
609 0.25 0.0993399
610 0.3 0.105131
611 0.3 0.105131
612 0.25 0.0993399
613 0.3 0.105131
614 0.3 0.127733
615 0.3 0.127733
616 0.3 0.127733
617 0.3 0.127733
618 0.3 0.127733
619 0.3 0.127733
620 0.3 0.127733
621 0.35 0.15
622 0.3 0.146898
623 0.25 0.12301
624 0.3 0.127733
625 0.3 0.127733
626 0.3 0.127733
627 0.25 0.0993399
628 0.25 0.12301
629 0.25 0.12301
630 0.25 0.12301
631 0.2 0.11698
632 0.2 0.11698
633 0.2 0.11698
634 0.2 0.11698
635 0.2 0.11698
636 0.2 0.11698
637 0.2 0.11698
638 0.2 0.11698
639 0.15 0.109424
640 0.15 0.109424
641 0.2 0.11698
642 0.2 0.11698
643 0.2 0.11698
644 0.2 0.11698
645 0.2 0.11698
646 0.2 0.11698
647 0.2 0.11698
648 0.2 0.11698
649 0.2 0.11698
650 0.2 0.11698
651 0.25 0.12301
652 0.25 0.12301
653 0.25 0.12301
654 0.3 0.127733
655 0.3 0.127733
656 0.3 0.127733
657 0.3 0.127733
658 0.3 0.127733
659 0.3 0.127733
660 0.3 0.127733
661 0.3 0.127733
662 0.3 0.127733
663 0.35 0.131289
664 0.35 0.131289
665 0.35 0.131289
666 0.25 0.0993399
667 0.3 0.105131
668 0.3 0.105131
669 0.25 0.0993399
670 0.2 0.0917663
671 0.2 0.0917663
672 0.2 0.0917663
673 0.15 0.0819178
674 0.15 0.0819178
675 0.15 0.0819178
676 0.2 0.0917663
677 0.2 0.0917663
678 0.2 0.0917663
679 0.2 0.0917663
680 0.2 0.0917663
681 0.2 0.0917663
682 0.2 0.0917663
683 0.2 0.0917663
684 0.2 0.0917663
685 0.15 0.0819178
686 0.15 0.0819178
687 0.15 0.0819178
688 0.15 0.0819178
689 0.15 0.0819178
690 0.15 0.0819178
691 0.15 0.0819178
692 0.15 0.0819178
693 0.1 0.0688247
694 0.1 0.0688247
695 0.1 0.0688247
696 0.05 0.05
697 0.05 0.05
698 0.05 0.05
699 0.05 0.05
700 0.05 0.05
701 0.05 0.05
702 0.05 0.05
703 0.05 0.05
704 0.05 0.05
705 0.1 0.0688247
706 0.1 0.0688247
707 0.15 0.0819178
708 0.2 0.11698
709 0.2 0.11698
710 0.2 0.11698
711 0.15 0.0819178
712 0.2 0.0917663
713 0.2 0.0917663
714 0.15 0.0819178
715 0.15 0.0819178
716 0.15 0.0819178
717 0.2 0.0917663
718 0.25 0.0993399
719 0.35 0.131289
720 0.35 0.131289
721 0.35 0.131289
722 0.35 0.131289
723 0.35 0.131289
724 0.35 0.131289
725 0.35 0.131289
726 0.35 0.131289
727 0.35 0.109424
728 0.35 0.109424
729 0.25 0.0993399
730 0.2 0.0917663
731 0.2 0.0917663
732 0.2 0.0917663
733 0.2 0.0917663
734 0.2 0.0917663
735 0.2 0.0917663
736 0.2 0.0917663
737 0.2 0.0917663
738 0.2 0.0917663
739 0.2 0.0917663
740 0.2 0.0917663
741 0.2 0.0917663
742 0.15 0.0819178
743 0.15 0.0819178
744 0.15 0.0819178
745 0.15 0.0819178
746 0.2 0.0917663
747 0.2 0.0917663
748 0.25 0.12301
749 0.25 0.12301
750 0.2 0.11698
751 0.25 0.12301
752 0.25 0.12301
753 0.25 0.12301
754 0.25 0.12301
755 0.25 0.12301
756 0.2 0.11698
757 0.2 0.11698
758 0.2 0.11698
759 0.2 0.0917663
760 0.2 0.0917663
761 0.15 0.0819178
762 0.15 0.0819178
763 0.15 0.0819178
764 0.15 0.0819178
765 0.15 0.0819178
766 0.15 0.0819178
767 0.1 0.0688247
768 0.1 0.0688247
769 0.15 0.0819178
770 0.2 0.0917663
771 0.25 0.0993399
772 0.25 0.0993399
773 0.3 0.105131
774 0.3 0.105131
775 0.35 0.109424
776 0.3 0.105131
777 0.25 0.0993399
778 0.25 0.0993399
779 0.3 0.127733
780 0.35 0.131289
781 0.35 0.131289
782 0.35 0.131289
783 0.3 0.127733
784 0.2 0.0917663
785 0.2 0.0917663
786 0.2 0.0917663
787 0.2 0.0917663
788 0.2 0.0917663
789 0.2 0.0917663
790 0.2 0.0917663
791 0.2 0.0917663
792 0.3 0.105131
793 0.35 0.109424
794 0.35 0.109424
795 0.4 0.133771
796 0.35 0.131289
797 0.4 0.152177
798 0.4 0.152177
799 0.35 0.131289
800 0.35 0.131289
801 0.35 0.131289
802 0.4 0.133771
803 0.35 0.131289
804 0.35 0.131289
805 0.35 0.131289
806 0.35 0.131289
807 0.4 0.152177
808 0.4 0.152177
809 0.4 0.152177
810 0.4 0.152177
811 0.4 0.152177
812 0.45 0.153469
813 0.45 0.153469
814 0.4 0.133771
815 0.5 0.135724
816 0.5 0.153897
817 0.5 0.153897
818 0.5 0.135724
819 0.5 0.135724
820 0.55 0.135239
821 0.5 0.135724
822 0.5 0.135724
823 0.55 0.135239
824 0.55 0.135239
825 0.55 0.135239
826 0.45 0.135239
827 0.4 0.11239
828 0.45 0.114133
829 0.55 0.135239
830 0.55 0.135239
831 0.5 0.114708
832 0.4 0.11239
833 0.35 0.109424
834 0.35 0.109424
835 0.35 0.109424
836 0.3 0.105131
837 0.3 0.105131
838 0.3 0.105131
839 0.25 0.0993399
840 0.25 0.0993399
841 0.25 0.0993399
842 0.25 0.0993399
843 0.25 0.0993399
844 0.2 0.0917663
845 0.2 0.0917663
846 0.15 0.0819178
847 0.15 0.0819178
848 0.2 0.0917663
849 0.2 0.0917663
850 0.15 0.0819178
851 0.15 0.0819178
852 0.15 0.0819178
853 0.2 0.0917663
854 0.25 0.0993399
855 0.25 0.0993399
856 0.25 0.12301
857 0.25 0.12301
858 0.2 0.11698
859 0.2 0.11698
860 0.25 0.12301
861 0.2 0.0917663
862 0.2 0.0917663
863 0.25 0.0993399
864 0.2 0.0917663
865 0.25 0.0993399
866 0.2 0.0917663
867 0.15 0.0819178
868 0.15 0.0819178
869 0.15 0.0819178
870 0.15 0.0819178
871 0.15 0.0819178
872 0.2 0.0917663
873 0.15 0.0819178
874 0.15 0.0819178
875 0.15 0.0819178
876 0.15 0.0819178
877 0.15 0.0819178
878 0.15 0.0819178
879 0.15 0.0819178
880 0.1 0.0688247
881 0.15 0.0819178
882 0.15 0.0819178
883 0.15 0.0819178
884 0.1 0.0688247
885 0.1 0.0688247
886 0.15 0.0819178
887 0.2 0.0917663
888 0.2 0.0917663
889 0.15 0.0819178
890 0.25 0.0993399
891 0.2 0.0917663
892 0.25 0.0993399
893 0.25 0.0993399
894 0.25 0.0993399
895 0.25 0.0993399
896 0.3 0.105131
897 0.3 0.105131
898 0.3 0.105131
899 0.35 0.109424
900 0.25 0.0993399
901 0.3 0.105131
902 0.3 0.105131
903 0.35 0.131289
904 0.3 0.105131
905 0.4 0.11239
906 0.45 0.114133
907 0.45 0.114133
908 0.4 0.11239
909 0.4 0.11239
910 0.45 0.135239
911 0.45 0.135239
912 0.45 0.135239
913 0.45 0.135239
914 0.45 0.135239
915 0.45 0.135239
916 0.45 0.135239
917 0.45 0.135239
918 0.5 0.153897
919 0.45 0.135239
920 0.45 0.135239
921 0.45 0.135239
922 0.5 0.135724
923 0.5 0.135724
924 0.5 0.135724
925 0.45 0.135239
926 0.45 0.135239
927 0.45 0.135239
928 0.45 0.135239
929 0.45 0.135239
930 0.45 0.135239
931 0.45 0.135239
932 0.35 0.131289
933 0.35 0.131289
934 0.35 0.131289
935 0.35 0.131289
936 0.35 0.131289
937 0.35 0.166623
938 0.4 0.168585
939 0.4 0.168585
940 0.45 0.169752
941 0.45 0.169752
942 0.45 0.169752
943 0.45 0.169752
944 0.3 0.105131
945 0.25 0.0993399
946 0.25 0.0993399
947 0.3 0.105131
948 0.3 0.127733
949 0.3 0.127733
950 0.3 0.127733
951 0.3 0.127733
952 0.4 0.133771
953 0.45 0.153469
954 0.45 0.153469
955 0.4 0.152177
956 0.5 0.153897
957 0.45 0.153469
958 0.55 0.153469
959 0.55 0.153469
960 0.45 0.153469
961 0.35 0.109424
962 0.35 0.109424
963 0.35 0.109424
964 0.4 0.11239
965 0.4 0.11239
966 0.35 0.109424
967 0.35 0.109424
968 0.3 0.105131
969 0.35 0.109424
970 0.4 0.11239
971 0.4 0.11239
972 0.4 0.11239
973 0.4 0.11239
974 0.4 0.11239
975 0.35 0.131289
976 0.35 0.131289
977 0.35 0.131289
978 0.35 0.131289
979 0.3 0.127733
980 0.25 0.0993399
981 0.25 0.0993399
982 0.3 0.105131
983 0.35 0.109424
984 0.35 0.109424
985 0.4 0.11239
986 0.35 0.109424
987 0.35 0.109424
988 0.4 0.133771
989 0.35 0.109424
990 0.35 0.109424
991 0.35 0.109424
992 0.3 0.105131
993 0.3 0.105131
994 0.35 0.109424
995 0.35 0.109424
996 0.4 0.11239
997 0.4 0.11239
998 0.4 0.11239
999 0.45 0.135239
1000 0.45 0.135239
1001 0.5 0.135724
1002 0.55 0.135239
1003 0.5 0.135724
1004 0.5 0.135724
1005 0.5 0.114708
1006 0.45 0.114133
1007 0.45 0.114133
1008 0.35 0.109424
1009 0.3 0.105131
1010 0.3 0.105131
1011 0.25 0.0993399
1012 0.25 0.0993399
1013 0.2 0.0917663
1014 0.2 0.0917663
1015 0.2 0.0917663
1016 0.2 0.0917663
1017 0.2 0.0917663
1018 0.2 0.0917663
1019 0.15 0.0819178
1020 0.15 0.0819178
1021 0.15 0.0819178
1022 0.15 0.0819178
1023 0.15 0.0819178
1024 0.15 0.0819178
1025 0.15 0.0819178
1026 0.15 0.0819178
1027 0.15 0.0819178
1028 0.15 0.0819178
1029 0.15 0.0819178
1030 0.15 0.0819178
1031 0.15 0.0819178
1032 0.15 0.0819178
1033 0.1 0.0688247
1034 0.1 0.0688247
1035 0.1 0.0688247
1036 0.1 0.0688247
1037 0.1 0.0688247
1038 0.15 0.0819178
1039 0.15 0.0819178
1040 0.2 0.0917663
1041 0.25 0.12301
1042 0.25 0.12301
1043 0.25 0.12301
1044 0.3 0.127733
1045 0.3 0.127733
1046 0.25 0.12301
1047 0.25 0.12301
1048 0.3 0.127733
1049 0.35 0.131289
1050 0.35 0.131289
1051 0.3 0.127733
1052 0.3 0.127733
1053 0.25 0.12301
1054 0.25 0.0993399
1055 0.2 0.0917663
1056 0.2 0.0917663
1057 0.25 0.12301
1058 0.25 0.12301
1059 0.2 0.0917663
1060 0.2 0.0917663
1061 0.2 0.0917663
1062 0.2 0.0917663
1063 0.2 0.0917663
1064 0.15 0.0819178
1065 0.1 0.0688247
1066 0.15 0.0819178
1067 0.2 0.0917663
1068 0.2 0.0917663
1069 0.2 0.0917663
1070 0.25 0.0993399
1071 0.25 0.0993399
1072 0.3 0.105131
1073 0.3 0.105131
1074 0.25 0.0993399
1075 0.25 0.0993399
1076 0.2 0.0917663
1077 0.25 0.0993399
1078 0.25 0.0993399
1079 0.2 0.0917663
1080 0.2 0.0917663
1081 0.2 0.0917663
1082 0.2 0.0917663
1083 0.15 0.0819178
1084 0.15 0.0819178
1085 0.15 0.0819178
1086 0.15 0.0819178
1087 0.15 0.0819178
1088 0.15 0.0819178
1089 0.15 0.0819178
1090 0.25 0.0993399
1091 0.25 0.0993399
1092 0.25 0.0993399
1093 0.25 0.0993399
1094 0.25 0.0993399
1095 0.25 0.0993399
1096 0.25 0.0993399
1097 0.25 0.0993399
1098 0.2 0.0917663
1099 0.15 0.0819178
1100 0.15 0.0819178
1101 0.15 0.0819178
1102 0.15 0.0819178
1103 0.15 0.0819178
1104 0.2 0.0917663
1105 0.2 0.0917663
1106 0.15 0.0819178
1107 0.15 0.0819178
1108 0.1 0.0688247
1109 0.1 0.0688247
1110 0.1 0.0688247
1111 0.1 0.0688247
1112 0.1 0.0688247
1113 0.1 0.0688247
1114 0.1 0.0688247
1115 0.1 0.0688247
1116 0.1 0.0688247
1117 0.1 0.0688247
1118 0.1 0.0688247
1119 0.1 0.0688247
1120 0.1 0.0688247
1121 0.1 0.0688247
1122 0.1 0.0688247
1123 0.05 0.05
1124 0.1 0.0688247
1125 0.1 0.0688247
1126 0.1 0.0688247
1127 0.1 0.0688247
1128 0.1 0.0688247
1129 0.1 0.0688247
1130 0.1 0.0688247
1131 0.1 0.0688247
1132 0.1 0.0688247
1133 0.1 0.0688247
1134 0.1 0.0688247
1135 0.1 0.0688247
1136 0.1 0.0688247
1137 0.05 0.05
1138 0.1 0.1
1139 0.1 0.1
1140 0.15 0.109424
1141 0.1 0.0688247
1142 0.1 0.0688247
1143 0.1 0.0688247
1144 0.1 0.0688247
1145 0.1 0.0688247
1146 0.1 0.0688247
1147 0.05 0.05
1148 0.05 0.05
1149 0.1 0.0688247
1150 0.1 0.0688247
1151 0.1 0.0688247
1152 0.1 0.0688247
1153 0.1 0.0688247
1154 0.15 0.0819178
1155 0.2 0.0917663
1156 0.2 0.0917663
1157 0.2 0.0917663
1158 0.15 0.0819178
1159 0.15 0.0819178
1160 0.15 0.0819178
1161 0.15 0.0819178
1162 0.15 0.0819178
1163 0.15 0.0819178
1164 0.15 0.0819178
1165 0.15 0.0819178
1166 0.15 0.0819178
1167 0.1 0.0688247
1168 0.15 0.0819178
1169 0.15 0.0819178
1170 0.2 0.11698
1171 0.2 0.11698
1172 0.2 0.11698
1173 0.15 0.109424
1174 0.15 0.109424
1175 0.15 0.109424
1176 0.15 0.109424
1177 0.15 0.0819178
1178 0.2 0.0917663
1179 0.15 0.0819178
1180 0.15 0.0819178
1181 0.1 0.0688247
1182 0.1 0.0688247
1183 0.1 0.0688247
1184 0.1 0.0688247
1185 0.1 0.0688247
1186 0.1 0.0688247
1187 0.1 0.0688247
1188 0.1 0.0688247
1189 0.1 0.0688247
1190 0.1 0.0688247
1191 0.15 0.0819178
1192 0.15 0.0819178
1193 0.15 0.0819178
1194 0.15 0.0819178
1195 0.15 0.0819178
1196 0.15 0.0819178
1197 0.15 0.0819178
1198 0.15 0.0819178
1199 0.05 0.05
1200 0.05 0.05
1201 0.05 0.05
1202 0.05 0.05
1203 0.15 0.0819178
1204 0.15 0.0819178
1205 0.15 0.0819178
1206 0.15 0.0819178
1207 0.15 0.0819178
1208 0.15 0.0819178
1209 0.15 0.0819178
1210 0.1 0.0688247
1211 0.15 0.0819178
1212 0.15 0.0819178
1213 0.15 0.0819178
1214 0.1 0.0688247
1215 0.1 0.0688247
1216 0.15 0.0819178
1217 0.15 0.0819178
1218 0.2 0.0917663
1219 0.2 0.0917663
